MarketplaceId,MarketplaceName,TehsilId,TehsilName,MarketplaceStatus
40519,Pimpalgaon (Sorta),329,Arvi,Approved
40520,Pimpalkhuta,329,Arvi,Approved
40521,Pipari,329,Arvi,Approved
40522,Pipari(Punarvasan),329,Arvi,Approved
40523,Rahimabad,329,Arvi,Approved
40524,Rajani,329,Arvi,Approved
40525,Rajapur,329,Arvi,Approved
40526,Rampur,329,Arvi,Approved
40527,Rasulabad,329,Arvi,Approved
40528,Ratnapur,329,Arvi,Approved
40529,Renkapur,329,Arvi,Approved
40530,Revti,329,Arvi,Approved
40531,Rohana,329,Arvi,Approved
40532,Roshanpur,329,Arvi,Approved
40533,Rudrapur,329,Arvi,Approved
40534,Saheb-Daulatpur,329,Arvi,Approved
40535,Saheli,329,Arvi,Approved
40536,Saikheda,329,Arvi,Approved
40537,Saldara,329,Arvi,Approved
40538,Salfal,329,Arvi,Approved
40539,Sarangpuri,329,Arvi,Approved
40540,Sarkaspur,329,Arvi,Approved
40541,Sarkaspur(Puarvasan),329,Arvi,Approved
40542,Savlapur,329,Arvi,Approved
40543,Sawad,329,Arvi,Approved
40544,Sawangi,329,Arvi,Approved
40545,Sawarkheda,329,Arvi,Approved
40546,Shahabajpur,329,Arvi,Approved
40547,Shahamahamadpur,329,Arvi,Approved
40548,Shahapur (Dautpur),329,Arvi,Approved
40549,Shahapur (Sorta),329,Arvi,Approved
40550,Singona,329,Arvi,Approved
40551,Sirda,329,Arvi,Approved
40552,Sirpur (Saza Rohana),329,Arvi,Approved
40553,Sirpur(Saza),329,Arvi,Approved
40554,Sorta,329,Arvi,Approved
40555,Sukali (Kasarkheda),329,Arvi,Approved
40556,Sukli (Sa.Bothali),329,Arvi,Approved
40557,Sukli (Sa.Virul),329,Arvi,Approved
40558,Takarkheda,329,Arvi,Approved
40559,Takli,329,Arvi,Approved
40560,Talegaon,329,Arvi,Approved
40561,Taroda,329,Arvi,Approved
40562,Tembhari,329,Arvi,Approved
40563,Thar,329,Arvi,Approved
40564,Theka Ambazari,329,Arvi,Approved
40565,Theka Sawad,329,Arvi,Approved
40566,Thekasarangpuri,329,Arvi,Approved
40567,Titona,329,Arvi,Approved
40568,Tokiwada,329,Arvi,Approved
40569,Tona,329,Arvi,Approved
40570,Tuljapur,329,Arvi,Approved
40571,Umarda,329,Arvi,Approved
40572,Umari (Aajangaon),329,Arvi,Approved
40573,Umari( Bothali),329,Arvi,Approved
40574,Virul,329,Arvi,Approved
40575,Vithpur Dabali,329,Arvi,Approved
40576,Wadala,329,Arvi,Approved
40577,Wadgaon,329,Arvi,Approved
40578,Wadhona,329,Arvi,Approved
40579,Wadhona Tha.,329,Arvi,Approved
40580,Wagda,329,Arvi,Approved
40581,Wagda(Punarvasan),329,Arvi,Approved
40582,Wai,329,Arvi,Approved
40583,Wallipur,329,Arvi,Approved
40584,Wanarkund,329,Arvi,Approved
40585,Wardh,329,Arvi,Approved
40586,Wathoda,329,Arvi,Approved
40587,Wathoda(Punarvasan),329,Arvi,Approved
40588,Yerzad,329,Arvi,Approved
61604,wardha,329,Arvi,Unapproved
40589,Abadkinhi,330,Ashti,Approved
40590,Abdalpur,330,Ashti,Approved
40591,Afzalpur,330,Ashti,Approved
40592,Ahmadpur,330,Ashti,Approved
40593,Ajitpur,330,Ashti,Approved
40594,Ajitpur (Saza Nandora),330,Ashti,Approved
40595,Allipur,330,Ashti,Approved
40596,Aloda,330,Ashti,Approved
40597,Ambikapur,330,Ashti,Approved
40598,Anandwadi,330,Ashti,Approved
40599,Antapur,330,Ashti,Approved
40600,Antora,330,Ashti,Approved
40601,Ashti,330,Ashti,Approved
40602,Ashti (Wardha),330,Ashti,Approved
40603,Bahadarpur,330,Ashti,Approved
40604,Bambarda,330,Ashti,Approved
40605,Belora Bk,330,Ashti,Approved
40606,Belora Kh,330,Ashti,Approved
40607,Bhadkumbh,330,Ashti,Approved
40608,Bharaswada,330,Ashti,Approved
40609,Bhishnur,330,Ashti,Approved
40610,Bondnapur,330,Ashti,Approved
40611,Borgaon,330,Ashti,Approved
40612,Borkhedi,330,Ashti,Approved
40613,Borkhedi(Saza Sahur),330,Ashti,Approved
40614,Bramhanwada,330,Ashti,Approved
40615,Chamala,330,Ashti,Approved
40616,Check Kinhi,330,Ashti,Approved
40617,Chekbandi,330,Ashti,Approved
40618,Chinchkumbha,330,Ashti,Approved
40619,Chinchkumbha( Saza Narsingpur),330,Ashti,Approved
40620,Chincholi,330,Ashti,Approved
40621,Chistur,330,Ashti,Approved
40622,Dalapatpur,330,Ashti,Approved
40623,Daulatpur,330,Ashti,Approved
40624,Dautpur,330,Ashti,Approved
40625,Delwadi,330,Ashti,Approved
40626,Deogaon,330,Ashti,Approved
40627,Dhadi,330,Ashti,Approved
40628,Dongargaon,330,Ashti,Approved
40629,Dugrawada,330,Ashti,Approved
40630,Durgapur,330,Ashti,Approved
40631,Gavala,330,Ashti,Approved
40632,Ghatsur,330,Ashti,Approved
40633,Godavari,330,Ashti,Approved
40634,Harishwada,330,Ashti,Approved
40635,Husenabad,330,Ashti,Approved
40636,Husnabad,330,Ashti,Approved
40637,Indarmari,330,Ashti,Approved
40638,Isapur,330,Ashti,Approved
40639,Ismailpur,330,Ashti,Approved
40640,Jaitapur,330,Ashti,Approved
40641,Jamalpur,330,Ashti,Approved
40642,Jamaratpur,330,Ashti,Approved
40643,Jamgaon,330,Ashti,Approved
40644,Jatashankar,330,Ashti,Approved
40645,Jolwadi,330,Ashti,Approved
40646,Junona,330,Ashti,Approved
40647,Kakad Dara (Saza Dhadi),330,Ashti,Approved
40648,Kakaddara,330,Ashti,Approved
40649,Karola,330,Ashti,Approved
40650,Kashimpur,330,Ashti,Approved
40651,Khadaka,330,Ashti,Approved
40652,Khadki,330,Ashti,Approved
40653,Khambit,330,Ashti,Approved
40654,Khanapur,330,Ashti,Approved
40655,Kinhala,330,Ashti,Approved
40656,Kolhakali,330,Ashti,Approved
40657,Kopra,330,Ashti,Approved
40658,Lahan Arvi,330,Ashti,Approved
40659,Lakhanwada,330,Ashti,Approved
40660,Lingapur,330,Ashti,Approved
40661,Mahadapur,330,Ashti,Approved
40662,Malkapur,330,Ashti,Approved
40663,Mamdapur,330,Ashti,Approved
40664,Manikwada,330,Ashti,Approved
40665,Milanpur,330,Ashti,Approved
40666,Mirzapur,330,Ashti,Approved
40667,Moi,330,Ashti,Approved
40668,Mominabad,330,Ashti,Approved
40669,Mubarakpur,330,Ashti,Approved
40670,Mubarakpur( Saza Parsoda),330,Ashti,Approved
40671,Munimpur,330,Ashti,Approved
40672,Nababpur,330,Ashti,Approved
40673,Nagazari,330,Ashti,Approved
40674,Nagazari( Saza Borgaon),330,Ashti,Approved
40675,Nandora,330,Ashti,Approved
40676,Narayanpur,330,Ashti,Approved
40677,Narsapur,330,Ashti,Approved
40678,Narsingpur,330,Ashti,Approved
40679,Navin Antora,330,Ashti,Approved
40680,Navin Ashti,330,Ashti,Approved
40681,Navin Ramdara,330,Ashti,Approved
40682,Pagapur,330,Ashti,Approved
40683,Palsona,330,Ashti,Approved
40684,Panchala,330,Ashti,Approved
40685,Pandhurna,330,Ashti,Approved
40686,Parsoda,330,Ashti,Approved
40687,Peth,330,Ashti,Approved
40688,Peth Ahmadpur,330,Ashti,Approved
40689,Pilapur,330,Ashti,Approved
40690,Pimpla,330,Ashti,Approved
40691,Porgavhan,330,Ashti,Approved
40692,Raipur,330,Ashti,Approved
40693,Rajapur,330,Ashti,Approved
40694,Rambhapur,330,Ashti,Approved
40695,Ramdara,330,Ashti,Approved
40696,Ramgaon,330,Ashti,Approved
40697,Rampuri,330,Ashti,Approved
40698,Ranwadi,330,Ashti,Approved
40699,Rashidpur,330,Ashti,Approved
40700,Rasulpur,330,Ashti,Approved
40701,Rohna,330,Ashti,Approved
40702,Rudrapur,330,Ashti,Approved
40703,Sabapur,330,Ashti,Approved
40704,Sahur,330,Ashti,Approved
40705,Sakindapur,330,Ashti,Approved
40706,Salora,330,Ashti,Approved
40707,Satnur,330,Ashti,Approved
40708,Sattarpur,330,Ashti,Approved
40709,Sawanga,330,Ashti,Approved
40710,Sayadpur,330,Ashti,Approved
40711,Shahapur,330,Ashti,Approved
40712,Shekapur,330,Ashti,Approved
40713,Sherpur,330,Ashti,Approved
40714,Shiwapur,330,Ashti,Approved
40715,Sindivihira,330,Ashti,Approved
40716,Sirkutni,330,Ashti,Approved
40717,Sirri,330,Ashti,Approved
40718,Sirsoli,330,Ashti,Approved
40719,Sonapur,330,Ashti,Approved
40720,Subda,330,Ashti,Approved
40721,Sujatpur,330,Ashti,Approved
40722,Sujatpur(Narsingpur),330,Ashti,Approved
40723,Sundarpur,330,Ashti,Approved
40724,Talegaon,330,Ashti,Approved
40725,Tarasawanga,330,Ashti,Approved
40726,Tekoda,330,Ashti,Approved
40727,Tembha,330,Ashti,Approved
40728,Thadi,330,Ashti,Approved
40729,Thar,330,Ashti,Approved
40730,Theka Kinhi,330,Ashti,Approved
40731,Thekakolha,330,Ashti,Approved
40732,Thekamoi,330,Ashti,Approved
40733,Tumni,330,Ashti,Approved
40734,Umarkheda,330,Ashti,Approved
40735,Vishwanagar,330,Ashti,Approved
40736,Vithalapur,330,Ashti,Approved
40737,Wadala,330,Ashti,Approved
40738,Wadegaon,330,Ashti,Approved
40739,Wadi,330,Ashti,Approved
40740,Wagholi,330,Ashti,Approved
40741,Wardhapur,330,Ashti,Approved
40742,Yashwantpur,330,Ashti,Approved
40743,Yenada,330,Ashti,Approved
40744,Yenada ( Saza Lahanarvi),330,Ashti,Approved
40745,Zadgaon,330,Ashti,Approved
40746,Adegaon,331,Deoli,Approved
40747,Agargaon,331,Deoli,Approved
40748,Ajanavati,331,Deoli,Approved
40749,Akapur,331,Deoli,Approved
40750,Akoli,331,Deoli,Approved
40751,Aloda,331,Deoli,Approved
40752,Amboda,331,Deoli,Approved
40753,Aminabad,331,Deoli,Approved
40754,Andori,331,Deoli,Approved
40755,Anji( B),331,Deoli,Approved
40756,Apti,331,Deoli,Approved
40757,Babapur,331,Deoli,Approved
40758,Babapur (Rith),331,Deoli,Approved
40759,Babhulgaon(Bo),331,Deoli,Approved
40760,Babhulgaon(Kho),331,Deoli,Approved
40761,Bachchharajpur,331,Deoli,Approved
40762,Bahaddarpur,331,Deoli,Approved
40763,Barhanpur,331,Deoli,Approved
40764,Belgaon,331,Deoli,Approved
40765,Bhagwanpur,331,Deoli,Approved
40766,Bhidi,331,Deoli,Approved
40767,Bhojankheda,331,Deoli,Approved
40768,Bopapur,331,Deoli,Approved
40769,Bopapur Mauja No.96,331,Deoli,Approved
40770,Borgaon Aa,331,Deoli,Approved
40771,Chandrapur,331,Deoli,Approved
40772,Chikhali,331,Deoli,Approved
40773,Chinchala,331,Deoli,Approved
40774,Chitaki,331,Deoli,Approved
40775,Chondhi,331,Deoli,Approved
40776,Dagapur,331,Deoli,Approved
40777,Dahegaon (Dhande),331,Deoli,Approved
40778,Dapori,331,Deoli,Approved
40779,Dattapur,331,Deoli,Approved
40780,Deoli,331,Deoli,Approved
40781,Deoli (Rural),331,Deoli,Approved
40782,Dhonapur,331,Deoli,Approved
40783,Digdoh.,331,Deoli,Approved
40784,Dighi,331,Deoli,Approved
40785,Dilavarpur,331,Deoli,Approved
40786,Durgada,331,Deoli,Approved
40787,Ekamba,331,Deoli,Approved
40788,Eklaspur,331,Deoli,Approved
40789,Ekpala,331,Deoli,Approved
40790,Fattepur,331,Deoli,Approved
40791,Gagapur Mauja N.41,331,Deoli,Approved
40792,Ganeshpur,331,Deoli,Approved
40793,Gangapur Mauja N.5,331,Deoli,Approved
40794,Gaul,331,Deoli,Approved
40795,Ghodegaon,331,Deoli,Approved
40796,Giroli,331,Deoli,Approved
40797,Gopalpur,331,Deoli,Approved
40798,Govindpur,331,Deoli,Approved
40799,Gunjkheda,331,Deoli,Approved
40800,Hamdapur,331,Deoli,Approved
40801,Haralpur,331,Deoli,Approved
40802,Hirapur,331,Deoli,Approved
40803,Hiwara (Kavare),331,Deoli,Approved
40804,Hiwara Sa.Gunjkheda,331,Deoli,Approved
40805,Hurdanpur,331,Deoli,Approved
40806,Husnapur,331,Deoli,Approved
40807,Husnapur (Bhidi),331,Deoli,Approved
40808,Inzala,331,Deoli,Approved
40809,Inzapur,331,Deoli,Approved
40810,Irapur,331,Deoli,Approved
40811,Isapur,331,Deoli,Approved
40812,Jafrabad,331,Deoli,Approved
40813,Jaitapur,331,Deoli,Approved
40814,Jamani,331,Deoli,Approved
40815,Kajalsara,331,Deoli,Approved
40816,Kandegaon,331,Deoli,Approved
40817,Kangokul,331,Deoli,Approved
40818,Kapurwadi,331,Deoli,Approved
40819,Karmalapur,331,Deoli,Approved
40820,Kashimpur,331,Deoli,Approved
40821,Kavitgaon,331,Deoli,Approved
40822,Kavtha,331,Deoli,Approved
40823,Kavtha (Zopadi),331,Deoli,Approved
40824,Khadki,331,Deoli,Approved
40825,Khanapur,331,Deoli,Approved
40826,Kharda,331,Deoli,Approved
40827,Khatkheda,331,Deoli,Approved
40828,Kolhapur(Rao),331,Deoli,Approved
40829,Kolhapur(Si),331,Deoli,Approved
40830,Kolona (Chore),331,Deoli,Approved
40831,Kolona (Gho),331,Deoli,Approved
40832,Krishnapur,331,Deoli,Approved
40833,Kurla,331,Deoli,Approved
40834,Laxminarayanpur,331,Deoli,Approved
40835,Loni,331,Deoli,Approved
40836,Mahamadpur,331,Deoli,Approved
40837,Malatpur,331,Deoli,Approved
40838,Malkapur,331,Deoli,Approved
40839,Mamdapur Mauja No.104,331,Deoli,Approved
40840,Mirzapur,331,Deoli,Approved
40841,Mohanapur,331,Deoli,Approved
40842,Mominpur,331,Deoli,Approved
40843,Mund,331,Deoli,Approved
40844,Muradgaon (Be),331,Deoli,Approved
40845,Muradgaon (Kho),331,Deoli,Approved
40846,Muradpur,331,Deoli,Approved
40847,Musalabad,331,Deoli,Approved
40848,Nachangaon,331,Deoli,Approved
40849,Nagzari,331,Deoli,Approved
40850,Nandgaon,331,Deoli,Approved
40851,Nandora(D),331,Deoli,Approved
