MarketplaceId,MarketplaceName,TehsilId,TehsilName,MarketplaceStatus
44476,Mhasola,357,Yavatmal,Approved
44477,Moha,357,Yavatmal,Approved
44478,Murzadi,357,Yavatmal,Approved
44479,Murzadi (Chinch),357,Yavatmal,Approved
44480,Murzadi (Lal),357,Yavatmal,Approved
44481,Nakapardi,357,Yavatmal,Approved
44482,Narkund,357,Yavatmal,Approved
44483,Nilona,357,Yavatmal,Approved
44484,Pandhari,357,Yavatmal,Approved
44485,Pandhurna,357,Yavatmal,Approved
44486,Pangari,357,Yavatmal,Approved
44487,Parawa,357,Yavatmal,Approved
44488,Paunmari,357,Yavatmal,Approved
44489,Pimpalgaon,357,Yavatmal,Approved
44490,Pimpri,357,Yavatmal,Approved
44491,Pimpri (I),357,Yavatmal,Approved
44492,Pimpri Buti,357,Yavatmal,Approved
44493,Ramgaon,357,Yavatmal,Approved
44494,Ramnagar,357,Yavatmal,Approved
44495,Ramnagar(Rui),357,Yavatmal,Approved
44496,Ramnagar(Yawali),357,Yavatmal,Approved
44497,Ramwakdi(Yelbara),357,Yavatmal,Approved
44498,Ratchandana,357,Yavatmal,Approved
44499,Rauldari,357,Yavatmal,Approved
44500,Rohatek,357,Yavatmal,Approved
44501,Rui,357,Yavatmal,Approved
44502,Saikheda Bandi,357,Yavatmal,Approved
44503,Saikheda Bk.,357,Yavatmal,Approved
44504,Saikheda Kh.,357,Yavatmal,Approved
44505,Sakur,357,Yavatmal,Approved
44506,Salod,357,Yavatmal,Approved
44507,Sawargad,357,Yavatmal,Approved
44508,Shiwani,357,Yavatmal,Approved
44509,Sukali,357,Yavatmal,Approved
44510,Takali,357,Yavatmal,Approved
44511,Talegaon(Bhari),357,Yavatmal,Approved
44512,Tekadi,357,Yavatmal,Approved
44513,Tembhurni,357,Yavatmal,Approved
44514,Tiwasa,357,Yavatmal,Approved
44515,Umari(Ujad),357,Yavatmal,Approved
44516,Umarsara,357,Yavatmal,Approved
44517,Umartha,357,Yavatmal,Approved
44518,Varud(Yewati),357,Yavatmal,Approved
44519,Vasantnagar(N.V),357,Yavatmal,Approved
44520,Vithalwadi,357,Yavatmal,Approved
44521,Wadgaon (Po.Ste),357,Yavatmal,Approved
44522,Wadgaon Road,357,Yavatmal,Approved
44523,Wadner,357,Yavatmal,Approved
44524,Wagada,357,Yavatmal,Approved
44525,Waghapur(Lasina),357,Yavatmal,Approved
44526,Waghapur(Lohara),357,Yavatmal,Approved
44527,Wai (Hatola),357,Yavatmal,Approved
44528,Wai (Rui),357,Yavatmal,Approved
44529,Waki (Dudhana),357,Yavatmal,Approved
44530,Waki (Parawa),357,Yavatmal,Approved
44531,Warud (Ijara),357,Yavatmal,Approved
44532,Warzadi,357,Yavatmal,Approved
44533,Watkheda,357,Yavatmal,Approved
44534,Yavatmal,357,Yavatmal,Approved
44535,Yawali,357,Yavatmal,Approved
44536,Yelabara,357,Yavatmal,Approved
44537,Yerad,357,Yavatmal,Approved
44538,Yevati,357,Yavatmal,Approved
44539,Zola,357,Yavatmal,Approved
44540,Zuli,357,Yavatmal,Approved
61871,"nalanda chowk, Infront of jsiswal kirana",357,Yavatmal,Unapproved
61872,Ambika Nagar ,357,Yavatmal,Unapproved
44541,Adakoli,358,Zari-Jamani,Approved
44542,Adegaon Khand 1,358,Zari-Jamani,Approved
44543,Aheralli,358,Zari-Jamani,Approved
44544,Amb,358,Zari-Jamani,Approved
44545,Ambezari (I),358,Zari-Jamani,Approved
44546,Ambezari Bk.,358,Zari-Jamani,Approved
44547,Ambezari Kh.,358,Zari-Jamani,Approved
44548,Ardhawan,358,Zari-Jamani,Approved
44549,Arjkawada,358,Zari-Jamani,Approved
44550,Bahilampur,358,Zari-Jamani,Approved
44551,Balapur,358,Zari-Jamani,Approved
44552,Bhendala,358,Zari-Jamani,Approved
44553,Bhimnala,358,Zari-Jamani,Approved
44554,Birsapeth,358,Zari-Jamani,Approved
44555,Bopapur,358,Zari-Jamani,Approved
44556,Borgaon (B),358,Zari-Jamani,Approved
44557,Botoni,358,Zari-Jamani,Approved
44558,Chalbardi,358,Zari-Jamani,Approved
44559,Chatwan,358,Zari-Jamani,Approved
44560,Chikhaldoh,358,Zari-Jamani,Approved
44561,Chinchghat,358,Zari-Jamani,Approved
44562,Dabha,358,Zari-Jamani,Approved
44563,Dabhadi,358,Zari-Jamani,Approved
44564,Dara,358,Zari-Jamani,Approved
44565,Darara,358,Zari-Jamani,Approved
44566,Demaddevi,358,Zari-Jamani,Approved
44567,Dhanora,358,Zari-Jamani,Approved
44568,Digras,358,Zari-Jamani,Approved
44569,Dongargaon,358,Zari-Jamani,Approved
44570,Dorli,358,Zari-Jamani,Approved
44571,Durbha,358,Zari-Jamani,Approved
44572,Ganeshpur Bk.,358,Zari-Jamani,Approved
44573,Ganeshpur Kh.,358,Zari-Jamani,Approved
44574,Gawara,358,Zari-Jamani,Approved
44575,Gopalpur,358,Zari-Jamani,Approved
44576,Hirapur,358,Zari-Jamani,Approved
44577,Hiwara Barasa,358,Zari-Jamani,Approved
44578,Jamani,358,Zari-Jamani,Approved
44579,Junoni (123),358,Zari-Jamani,Approved
44580,Junoni(124),358,Zari-Jamani,Approved
44581,Kamalapur,358,Zari-Jamani,Approved
44582,Kamalweli,358,Zari-Jamani,Approved
44583,Karegaon,358,Zari-Jamani,Approved
44584,Katali Borgaon,358,Zari-Jamani,Approved
44585,Kesalapur,358,Zari-Jamani,Approved
44586,Khadakdoh,358,Zari-Jamani,Approved
44587,Khadaki,358,Zari-Jamani,Approved
44588,Khapari,358,Zari-Jamani,Approved
44589,Kharbada,358,Zari-Jamani,Approved
44590,Khatera,358,Zari-Jamani,Approved
44591,Kodpakhindi,358,Zari-Jamani,Approved
44592,Kosara,358,Zari-Jamani,Approved
44593,Kundi,358,Zari-Jamani,Approved
44594,Ledori,358,Zari-Jamani,Approved
44595,Lingati,358,Zari-Jamani,Approved
44596,Loni,358,Zari-Jamani,Approved
44597,Mahadapur,358,Zari-Jamani,Approved
44598,Majara,358,Zari-Jamani,Approved
44599,Mandava,358,Zari-Jamani,Approved
44600,Mandavi,358,Zari-Jamani,Approved
44601,Mangali,358,Zari-Jamani,Approved
44602,Mangurla Bk.,358,Zari-Jamani,Approved
44603,Mangurla Kh.,358,Zari-Jamani,Approved
44604,Marki Bk.,358,Zari-Jamani,Approved
44605,Marki Kh.,358,Zari-Jamani,Approved
44606,Matharjun,358,Zari-Jamani,Approved
44607,Muchhi,358,Zari-Jamani,Approved
44608,Mudhati,358,Zari-Jamani,Approved
44609,Mukutban,358,Zari-Jamani,Approved
44610,Mulgavhan,358,Zari-Jamani,Approved
44611,Munjala,358,Zari-Jamani,Approved
44612,Narsoda,358,Zari-Jamani,Approved
44613,Nimani,358,Zari-Jamani,Approved
44614,Nimbadevi,358,Zari-Jamani,Approved
44615,Pachpohor,358,Zari-Jamani,Approved
44616,Padharwani,358,Zari-Jamani,Approved
44617,Palgaon,358,Zari-Jamani,Approved
44618,Pandharkawada,358,Zari-Jamani,Approved
44619,Pandharkawda,358,Zari-Jamani,Approved
44620,Paramba,358,Zari-Jamani,Approved
44621,Pardi (204),358,Zari-Jamani,Approved
44622,Pardi (209),358,Zari-Jamani,Approved
44623,Pardi(205),358,Zari-Jamani,Approved
44624,Parsodi,358,Zari-Jamani,Approved
44625,Patan,358,Zari-Jamani,Approved
44626,Pawanar,358,Zari-Jamani,Approved
44627,Pimparadwadi,358,Zari-Jamani,Approved
44628,Pimprad,358,Zari-Jamani,Approved
44629,Pivardol,358,Zari-Jamani,Approved
44630,Raipur,358,Zari-Jamani,Approved
44631,Rajani,358,Zari-Jamani,Approved
44632,Rajur,358,Zari-Jamani,Approved
44633,Rampeth,358,Zari-Jamani,Approved
44634,Rampur,358,Zari-Jamani,Approved
44635,Ruikot,358,Zari-Jamani,Approved
44636,Satpalli,358,Zari-Jamani,Approved
44637,Sawali,358,Zari-Jamani,Approved
44638,Shekapur,358,Zari-Jamani,Approved
44639,Shibala,358,Zari-Jamani,Approved
44640,Shirola,358,Zari-Jamani,Approved
44641,Sindhi Wadhona,358,Zari-Jamani,Approved
44642,Surdapur,358,Zari-Jamani,Approved
44643,Surdevi,358,Zari-Jamani,Approved
44644,Surla,358,Zari-Jamani,Approved
44645,Susari,358,Zari-Jamani,Approved
44646,Takli,358,Zari-Jamani,Approved
44647,Tembhi,358,Zari-Jamani,Approved
44648,Umari,358,Zari-Jamani,Approved
44649,Wadhona Bandi,358,Zari-Jamani,Approved
44650,Walhasa,358,Zari-Jamani,Approved
44651,Watholi,358,Zari-Jamani,Approved
44652,Wedad,358,Zari-Jamani,Approved
44653,Yedalapur,358,Zari-Jamani,Approved
44654,Yedasi,358,Zari-Jamani,Approved
44655,Yesapur,358,Zari-Jamani,Approved
44656,Yevati,358,Zari-Jamani,Approved
44657,Zamkola,358,Zari-Jamani,Approved
44658,Zari,358,Zari-Jamani,Approved
44659,Zari Zamani,358,Zari-Jamani,Approved
44660,Addateegala,359,Addateegala,Approved
44661,Ananthagiri,360,Ananthagiri,Approved
44662,Araku Valley,361,Araku Valley,Approved
44663,Chinthapalli,362,Chinthapalli,Approved
44664,Chinturu,363,Chinturu,Approved
44665,Devipatnam,364,Devipatnam,Approved
44666,Dumbriguda,365,Dumbriguda,Approved
44667,Gangavaram,366,Gangavaram,Approved
44668,G.Madugula,367,G.Madugula,Approved
44669,Gudem Kotha Veedhi,368,Gudem Kotha Veedhi,Approved
44670,Hukumpeta,369,Hukumpeta,Approved
44671,Koyyuru,370,Koyyuru,Approved
44672,Kunavaram,371,Kunavaram,Approved
44673,Maredumilli,372,Maredumilli,Approved
44674,Munchingi Puttu,373,Munchingi Puttu,Approved
44675,Paderu,374,Paderu,Approved
44676,Peda Bayalu,375,Peda Bayalu,Approved
44677,Rajavommangi,376,Rajavommangi,Approved
44678,Rampachodavaram,377,Rampachodavaram,Approved
44679,Vararamachandrapuram,378,Vararamachandrapuram,Approved
44680,Yetapaka,379,Yetapaka,Approved
44681,Y. Ramavaram,380,Y. Ramavaram,Approved
44682,Anakapalli,381,Anakapalli,Approved
44683,Atchuthapuram,382,Atchuthapuram,Approved
44684,Butchayyapeta,383,Butchayyapeta,Approved
44685,Cheedikada,384,Cheedikada,Approved
44686,Chodavaram,385,Chodavaram,Approved
44687,Devarapalli,386,Devarapalli,Approved
44688,Golugonda,387,Golugonda,Approved
44689,Kasimkota,388,Kasimkota,Approved
44690,K.Kotapadu,389,K.Kotapadu,Approved
44691,Kotauratla,390,Kotauratla,Approved
44692,Madugula,391,Madugula,Approved
44693,Makavarapalem,392,Makavarapalem,Approved
44694,Munagapaka,393,Munagapaka,Approved
44695,Nakkapalli,394,Nakkapalli,Approved
44696,Narsipatnam,395,Narsipatnam,Approved
44697,Nathavaram,396,Nathavaram,Approved
44698,Paravada,397,Paravada,Approved
44699,Payakaraopeta,398,Payakaraopeta,Approved
44700,Rambilli,399,Rambilli,Approved
44701,Ravikamatham,400,Ravikamatham,Approved
44702,Rolugunta,401,Rolugunta,Approved
44703,Sabbavaram,402,Sabbavaram,Approved
44704,S.Rayavaram,403,S.Rayavaram,Approved
44705,Yelamanchili,404,Yelamanchili,Approved
44706,Anantapur,405,Anantapur,Approved
44707,Atmakur,406,Atmakur,Approved
44708,Beluguppa,407,Beluguppa,Approved
44709,Bommanahal,408,Bommanahal,Approved
44710,Brahmasamudram,409,Brahmasamudram,Approved
44711,Bukkaraya Samudram,410,Bukkaraya Samudram,Approved
44712,D.Hirehal,411,D.Hirehal,Approved
44713,Garladinne,412,Garladinne,Approved
44714,Gooty,413,Gooty,Approved
44715,Gummagatta,414,Gummagatta,Approved
44716,Guntakal,415,Guntakal,Approved
44717,Kalyanadurg,416,Kalyanadurg,Approved
44718,Kambadur,417,Kambadur,Approved
44719,Kanekal,418,Kanekal,Approved
44720,Kudair,419,Kudair,Approved
44721,Kundurpi,420,Kundurpi,Approved
44722,Narpala,421,Narpala,Approved
44723,Pamidi,422,Pamidi,Approved
44724,Peddapappur,423,Peddapappur,Approved
44725,Peddavaduguru,424,Peddavaduguru,Approved
44726,Putlur,425,Putlur,Approved
44727,Rapthadu,426,Rapthadu,Approved
44728,Rayadurg,427,Rayadurg,Approved
44729,Settur,428,Settur,Approved
44730,Singanamala,429,Singanamala,Approved
44731,Tadipatri,430,Tadipatri,Approved
44732,Uravakonda,431,Uravakonda,Approved
44733,Vajrakarur,432,Vajrakarur,Approved
44734,Vidapanakal,433,Vidapanakal,Approved
44735,Yadiki,434,Yadiki,Approved
44736,Yellanur,435,Yellanur,Approved
44737,Beerongi Kothakota,436,Beerongi Kothakota,Approved
44738,Chinnamandem,437,Chinnamandem,Approved
44739,Chitvel,438,Chitvel,Approved
44740,Galiveedu,439,Galiveedu,Approved
44741,Gurramkonda,440,Gurramkonda,Approved
44742,Kalakada,441,Kalakada,Approved
44743,Kalikiri,442,Kalikiri,Approved
44744,Kambhamvaripalle,443,Kambhamvaripalle,Approved
44745,Kodur,444,Kodur,Approved
44746,Kurabalakota,445,Kurabalakota,Approved
44747,Lakkireddipalli,446,Lakkireddipalli,Approved
44748,Madanapalle,447,Madanapalle,Approved
44749,Mulakalacheruvu,448,Mulakalacheruvu,Approved
44750,Nandalur,449,Nandalur,Approved
44751,Nimmanapalle,450,Nimmanapalle,Approved
44752,Obulavaripalle,451,Obulavaripalle,Approved
44753,Peddamandyam,452,Peddamandyam,Approved
44754,Pedda Thippasamudram,453,Pedda Thippasamudram,Approved
44755,Penagalur,454,Penagalur,Approved
44756,Pileru,455,Pileru,Approved
44757,Pullampeta,456,Pullampeta,Approved
44758,Rajampet,457,Rajampet,Approved
44759,Ramapuram,458,Ramapuram,Approved
44760,Ramasamudram,459,Ramasamudram,Approved
44761,Rayachoti,460,Rayachoti,Approved
44762,Sambepalle,461,Sambepalle,Approved
44763,Thamballapalle,462,Thamballapalle,Approved
44764,T.Sundupalle,463,T.Sundupalle,Approved
44765,Valmikipuram,464,Valmikipuram,Approved
44766,Veeraballe,465,Veeraballe,Approved
44767,Addanki,466,Addanki,Approved
44768,Amarthalur,467,Amarthalur,Approved
44769,Ballikurava,468,Ballikurava,Approved
44770,Bapatla,469,Bapatla,Approved
44771,Bhattiprolu,470,Bhattiprolu,Approved
44772,Cherukupalli,471,Cherukupalli,Approved
44773,Chinaganjam,472,Chinaganjam,Approved
44774,Chirala,473,Chirala,Approved
44775,Inkollu,474,Inkollu,Approved
44776,J.Pangulur,475,J.Pangulur,Approved
44777,Karamchedu,476,Karamchedu,Approved
44778,Karlapalem,477,Karlapalem,Approved
44779,Kolluru,478,Kolluru,Approved
44780,Korisapadu,479,Korisapadu,Approved
44781,Martur,480,Martur,Approved
44782,Nagaram,481,Nagaram,Approved
44783,Nizampatnam,482,Nizampatnam,Approved
44784,Parchur,483,Parchur,Approved
44785,Pittalavanipalem,484,Pittalavanipalem,Approved
44786,Repalle,485,Repalle,Approved
44787,Santhamaguluru,486,Santhamaguluru,Approved
44788,Tsunduru,487,Tsunduru,Approved
44789,Vemuru,488,Vemuru,Approved
44790,Vetapalem,489,Vetapalem,Approved
44791,Yeddana Pudi,490,Yeddana Pudi,Approved
44792,Baireddipalle,491,Baireddipalle,Approved
44793,Bangarupalem,492,Bangarupalem,Approved
44794,Chittoor,493,Chittoor,Approved
44795,Chowdepalle,494,Chowdepalle,Approved
44796,Gangadhara Nellore,495,Gangadhara Nellore,Approved
44797,Gangavaram,496,Gangavaram,Approved
44798,Gudipala,497,Gudipala,Approved
44799,Gudupalle,498,Gudupalle,Approved
44800,Irala,499,Irala,Approved
44801,Karvetinagar,500,Karvetinagar,Approved
44802,Kuppam,501,Kuppam,Approved
44803,Nagari,502,Nagari,Approved
44804,Nindra,503,Nindra,Approved
44805,Palamaner,504,Palamaner,Approved
44806,Palasamudram,505,Palasamudram,Approved
44807,Peddapanjani,506,Peddapanjani,Approved
44808,Penumur,507,Penumur,Approved
44809,Pulicherla,508,Pulicherla,Approved
44810,Punganuru,509,Punganuru,Approved
44811,Puthalapattu,510,Puthalapattu,Approved
44812,Ramakuppam,511,Ramakuppam,Approved
44813,Rompicherla,512,Rompicherla,Approved
44814,Santhipuram,513,Santhipuram,Approved
44815,Sodam,514,Sodam,Approved
44816,Somala,515,Somala,Approved
44817,Srirangarajapuram,516,Srirangarajapuram,Approved
44818,Thavanampalle,517,Thavanampalle,Approved
44819,Vedurukuppam,518,Vedurukuppam,Approved
44820,Venkatagirikota,519,Venkatagirikota,Approved
44821,Vijayapuram,520,Vijayapuram,Approved
44822,Yadamarri,521,Yadamarri,Approved
44823,Ainavilli,522,Ainavilli,Approved
44824,Alamuru,523,Alamuru,Approved
44825,Allavaram,524,Allavaram,Approved
44826,Amalapuram,525,Amalapuram,Approved
44827,Ambajipeta,526,Ambajipeta,Approved
44828,Atreyapuram,527,Atreyapuram,Approved
44829,I. Polavaram,528,I. Polavaram,Approved
44830,Kapileswarapuram,529,Kapileswarapuram,Approved
44831,Katrenikona,530,Katrenikona,Approved
44832,K Gangavaram,531,K Gangavaram,Approved
