MarketplaceId,MarketplaceName,TehsilId,TehsilName,MarketplaceStatus
1574,Galnimb,14,Shrirampur,Approved
1575,Ghumandeo,14,Shrirampur,Approved
1576,Gondegaon,14,Shrirampur,Approved
1577,Govardhanpur,14,Shrirampur,Approved
1578,Gurjarwadi,14,Shrirampur,Approved
1579,Haregaon,14,Shrirampur,Approved
1580,Jafrabad,14,Shrirampur,Approved
1581,Kadit Bk.,14,Shrirampur,Approved
1582,Kadit Kh.,14,Shrirampur,Approved
1583,Kamalpur,14,Shrirampur,Approved
1584,Kanhegaon,14,Shrirampur,Approved
1585,Karegaon,14,Shrirampur,Approved
1586,Khanapur,14,Shrirampur,Approved
1587,Khandala,14,Shrirampur,Approved
1588,Khirdi,14,Shrirampur,Approved
1589,Khokar,14,Shrirampur,Approved
1590,Kuranpur,14,Shrirampur,Approved
1591,Ladgaon,14,Shrirampur,Approved
1592,Mahankalwadgaon,14,Shrirampur,Approved
1593,Malewadi,14,Shrirampur,Approved
1594,Malunje Bk.,14,Shrirampur,Approved
1595,Malwadgaon,14,Shrirampur,Approved
1596,Mandve,14,Shrirampur,Approved
1597,Matapur,14,Shrirampur,Approved
1598,Matulthan,14,Shrirampur,Approved
1599,Muthewadgaon,14,Shrirampur,Approved
1600,Narsari,14,Shrirampur,Approved
1601,Naur,14,Shrirampur,Approved
1602,Naygaon,14,Shrirampur,Approved
1603,Nimgaon Khairi,14,Shrirampur,Approved
1604,Nipani Wadgaon,14,Shrirampur,Approved
1605,Padhegaon,14,Shrirampur,Approved
1606,Rampur,14,Shrirampur,Approved
1607,Sarala,14,Shrirampur,Approved
1608,Shirasgaon,14,Shrirampur,Approved
1609,Shrirampur,14,Shrirampur,Approved
1610,Shrirampur Gramin,14,Shrirampur,Approved
1611,Takalibhan,14,Shrirampur,Approved
1612,Ukkalgaon,14,Shrirampur,Approved
1613,Umbargaon,14,Shrirampur,Approved
1614,Undirgaon,14,Shrirampur,Approved
1615,Wadala Mahadeo,14,Shrirampur,Approved
1616,Waladgaon,14,Shrirampur,Approved
1617,Wangi Budruk,14,Shrirampur,Approved
1618,Wangi Kh,14,Shrirampur,Approved
1619,Agar Bhag 1,15,Akola,Approved
1620,Akhatwada,15,Akola,Approved
1621,Akkalkot,15,Akola,Approved
1622,Akola,15,Akola,Approved
1623,Akoli Budruk,15,Akola,Approved
1624,Akoli Khurd,15,Akola,Approved
1625,Aliyabad,15,Akola,Approved
1626,Amanatpur,15,Akola,Approved
1627,Ambikapur,15,Akola,Approved
1628,Anakwadi,15,Akola,Approved
1629,Anvi,15,Akola,Approved
1630,Apatapa,15,Akola,Approved
1631,Apoti Budruk,15,Akola,Approved
1632,Apoti Khurd,15,Akola,Approved
1633,Babhulgaon,15,Akola,Approved
1634,Badlapur,15,Akola,Approved
1635,Bahadarpur,15,Akola,Approved
1636,Bahirkhed,15,Akola,Approved
1637,Bakharabad,15,Akola,Approved
1638,Bhaurad,15,Akola,Approved
1639,Bhod,15,Akola,Approved
1640,Birsingpur,15,Akola,Approved
1641,Bondarkhed Sisa,15,Akola,Approved
1642,Bondarkhed Ujad,15,Akola,Approved
1643,Borgaon Kh.,15,Akola,Approved
1644,Borgaon Manju Bhag 1,15,Akola,Approved
1645,Bramhapuri,15,Akola,Approved
1646,Chachondi,15,Akola,Approved
1647,Chandaki,15,Akola,Approved
1648,Chandpur,15,Akola,Approved
1649,Chandur,15,Akola,Approved
1650,Changefal,15,Akola,Approved
1651,Chikhalgaon Bhag 1,15,Akola,Approved
1652,Dabaki,15,Akola,Approved
1653,Dahigaon Gavande,15,Akola,Approved
1654,Dahihanda,15,Akola,Approved
1655,Dalambi,15,Akola,Approved
1656,Dapaki Jahangir,15,Akola,Approved
1657,Dapura,15,Akola,Approved
1658,Devali,15,Akola,Approved
1659,Dhaga,15,Akola,Approved
1660,Dhamana,15,Akola,Approved
1661,Dhapshi,15,Akola,Approved
1662,Dhotardi,15,Akola,Approved
1663,Dodaki,15,Akola,Approved
1664,Dongargaon,15,Akola,Approved
1665,Donwada,15,Akola,Approved
1666,Dudhala,15,Akola,Approved
1667,Dudhalam,15,Akola,Approved
1668,Eklara,15,Akola,Approved
1669,Faramardabad,15,Akola,Approved
1670,Gandhigram,15,Akola,Approved
1671,Ganori,15,Akola,Approved
1672,Ghonga,15,Akola,Approved
1673,Ghusar Bhag 1,15,Akola,Approved
1674,Ghusarwadi,15,Akola,Approved
1675,Gonapur,15,Akola,Approved
1676,Gondapur,15,Akola,Approved
1677,Gopalkhed,15,Akola,Approved
1678,Goregaon Bu.,15,Akola,Approved
1679,Goregaon Khu.,15,Akola,Approved
1680,Gotra,15,Akola,Approved
1681,Gudadhi,15,Akola,Approved
1682,Hatla,15,Akola,Approved
1683,Hingna Barlinga,15,Akola,Approved
1684,Hingna Jahangir,15,Akola,Approved
1685,Hingna Kumbhari,15,Akola,Approved
1686,Hingna Mhaispur,15,Akola,Approved
1687,Hingna Tamaswadi,15,Akola,Approved
1688,Hingni Bu.,15,Akola,Approved
1689,Jalalabad,15,Akola,Approved
1690,Jalalpur,15,Akola,Approved
1691,Jawala Bu.,15,Akola,Approved
1692,Jawala Khu.,15,Akola,Approved
1693,Kalambeshwar,15,Akola,Approved
1694,Kanadi,15,Akola,Approved
1695,Kanchanpur,15,Akola,Approved
1696,Kanshiwani,15,Akola,Approved
1697,Kapashi Road,15,Akola,Approved
1698,Kapashi Talav,15,Akola,Approved
1699,Kapileshwar,15,Akola,Approved
1700,Kasali Bu.,15,Akola,Approved
1701,Kasali Khu.,15,Akola,Approved
1702,Kasampur,15,Akola,Approved
1703,Kati,15,Akola,Approved
1704,Katyar,15,Akola,Approved
1705,Kaulkhed,15,Akola,Approved
1706,Kaulkhed Gomase,15,Akola,Approved
1707,Kaulkhed Jahangir,15,Akola,Approved
1708,Khadka,15,Akola,Approved
1709,Khadki Bu.,15,Akola,Approved
1710,Khadki Takali,15,Akola,Approved
1711,Khambora,15,Akola,Approved
1712,Khanapur,15,Akola,Approved
1713,Khanapur Ujad,15,Akola,Approved
1714,Kharap Bu.,15,Akola,Approved
1715,Kharap Khu.,15,Akola,Approved
1716,Khekadi,15,Akola,Approved
1717,Khobarkhed,15,Akola,Approved
1718,Kolambi,15,Akola,Approved
1719,Kothari,15,Akola,Approved
1720,Kumbhari,15,Akola,Approved
1721,Kurankhed,15,Akola,Approved
1722,Lakhanwada,15,Akola,Approved
1723,Lakhonda Bk.,15,Akola,Approved
1724,Lakhonda Kh.,15,Akola,Approved
1725,Lonagra,15,Akola,Approved
1726,Loni,15,Akola,Approved
1727,Mahadalpur,15,Akola,Approved
1728,Majalapur,15,Akola,Approved
1729,Malkapur,15,Akola,Approved
1730,Mandala,15,Akola,Approved
1731,Marodi,15,Akola,Approved
1732,Masa,15,Akola,Approved
1733,Mazod,15,Akola,Approved
1734,Mhaisang,15,Akola,Approved
1735,Mhaispur,15,Akola,Approved
1736,Mhatodi,15,Akola,Approved
1737,Mirzapur,15,Akola,Approved
1738,Mirzapur Anvi,15,Akola,Approved
1739,Morgaon Bhakare,15,Akola,Approved
1740,Mujare Mohamadpur,15,Akola,Approved
1741,Mustafapur,15,Akola,Approved
1742,Naigaon,15,Akola,Approved
1743,Nandapur,15,Akola,Approved
1744,Navathal,15,Akola,Approved
1745,Navkheda,15,Akola,Approved
1746,Nimbhora,15,Akola,Approved
1747,Nimbi Malokar,15,Akola,Approved
1748,Nipana,15,Akola,Approved
1749,Nirat,15,Akola,Approved
1750,Nirmalkhed,15,Akola,Approved
1751,Nizampur,15,Akola,Approved
1752,Pach Pimpal,15,Akola,Approved
1753,Pahadpur,15,Akola,Approved
1754,Pailpada,15,Akola,Approved
1755,Palaso Bk.,15,Akola,Approved
1756,Palaso Kh.,15,Akola,Approved
1757,Palodi,15,Akola,Approved
1758,Paritwada,15,Akola,Approved
1759,Pati,15,Akola,Approved
1760,Patur Nandapur,15,Akola,Approved
1761,Rajapur,15,Akola,Approved
1762,Rambhapur,15,Akola,Approved
1763,Ramgaon,15,Akola,Approved
1764,Rohana,15,Akola,Approved
1765,Sangalud Bk.,15,Akola,Approved
1766,Sangalud Kh.,15,Akola,Approved
1767,Sangavi Bu.,15,Akola,Approved
1768,Sangavi Khu.,15,Akola,Approved
1769,Sangavi Mohadi,15,Akola,Approved
1770,Santoshpur,15,Akola,Approved
1771,Shahapur,15,Akola,Approved
1772,Shahapur Ujad,15,Akola,Approved
1773,Shahnavajpur,15,Akola,Approved
1774,Shamabad,15,Akola,Approved
1775,Shekapur,15,Akola,Approved
1776,Shikhatkhed,15,Akola,Approved
1777,Shiloda,15,Akola,Approved
1778,Shivani,15,Akola,Approved
1779,Shivapur,15,Akola,Approved
1780,Shivar,15,Akola,Approved
1781,Sisa,15,Akola,Approved
1782,Sisa Udegaon,15,Akola,Approved
1783,Somthana,15,Akola,Approved
1784,Sonala,15,Akola,Approved
1785,Sonkhas,15,Akola,Approved
1786,Sukali,15,Akola,Approved
1787,Sukapur,15,Akola,Approved
1788,Sukoda,15,Akola,Approved
1789,Sultan Ajampur,15,Akola,Approved
1790,Takali Jalam,15,Akola,Approved
1791,Takli Pote,15,Akola,Approved
1792,Takoda,15,Akola,Approved
1793,Tamashi,15,Akola,Approved
1794,Tankhed,15,Akola,Approved
1795,Tapalabad,15,Akola,Approved
1796,Tarapur,15,Akola,Approved
1797,Telkhed,15,Akola,Approved
1798,Ugwa,15,Akola,Approved
1799,Ukli,15,Akola,Approved
1800,Umari Pragane Akola,15,Akola,Approved
1801,Umarkhed,15,Akola,Approved
1802,Umri Pragane Balapur,15,Akola,Approved
1803,Varodi,15,Akola,Approved
1804,Wadad Bk.,15,Akola,Approved
1805,Wadad Kh.,15,Akola,Approved
1806,Wairat Rajapur,15,Akola,Approved
1807,Wakapur,15,Akola,Approved
1808,Waki,15,Akola,Approved
1809,Walki,15,Akola,Approved
1810,Wallabh Nagar,15,Akola,Approved
1811,Wani,15,Akola,Approved
1812,Washimba,15,Akola,Approved
1813,Yawalkhed,15,Akola,Approved
1814,Yelwan,15,Akola,Approved
1815,Yeota,15,Akola,Approved
61801,Tilak road akola ,15,Akola,Unapproved
61809,akol test,15,Akola,Unapproved
51551,patur ,15,Akola,Unapproved
61792,JJJJJJ,16,Akot,Unapproved
1816,Adgaon Kh.,16,Akot,Approved
1817,Agaskhed,16,Akot,Approved
1818,Akoli Jahangir,16,Akot,Approved
1819,Akolkhed,16,Akot,Approved
1820,Akot,16,Akot,Approved
1821,Alampur,16,Akot,Approved
1822,Alegaon,16,Akot,Approved
1823,Alewadi,16,Akot,Approved
1824,Alyarpur,16,Akot,Approved
1825,Ambadi,16,Akot,Approved
1826,Amboda,16,Akot,Approved
1827,Aminapur,16,Akot,Approved
1828,Amona,16,Akot,Approved
1829,Andh,16,Akot,Approved
1830,Asegaon Bajar,16,Akot,Approved
1831,Aurangabad,16,Akot,Approved
1832,Aurangabad Pr. Akot,16,Akot,Approved
1833,Balegaon,16,Akot,Approved
1834,Bambarda Bu.,16,Akot,Approved
1835,Bandhara,16,Akot,Approved
1836,Belura,16,Akot,Approved
1837,Bhilkhed,16,Akot,Approved
1838,Bhod,16,Akot,Approved
1839,Bochara,16,Akot,Approved
1840,Bordi,16,Akot,Approved
1841,Bori,16,Akot,Approved
1842,Chandanpur Tirwari,16,Akot,Approved
1843,Chandikapur,16,Akot,Approved
1844,Chapaner,16,Akot,Approved
1845,Chichpani,16,Akot,Approved
1846,Chinchkhed Bu.,16,Akot,Approved
1847,Chinchkhed Khurd,16,Akot,Approved
1848,Chinchkheda Kh.,16,Akot,Approved
1849,Chohotta,16,Akot,Approved
1850,Chorwad Bk,16,Akot,Approved
1851,Chorwad Kh,16,Akot,Approved
1852,Dahikhel Futkar,16,Akot,Approved
1853,Dangarkhed,16,Akot,Approved
1854,Danori,16,Akot,Approved
1855,Dautpur,16,Akot,Approved
1856,Deori,16,Akot,Approved
1857,Deulgaon,16,Akot,Approved
1858,Devulgaon,16,Akot,Approved
1859,Dewarda,16,Akot,Approved
1860,Dhaga,16,Akot,Approved
1861,Dhamana Bk,16,Akot,Approved
1862,Dhamangaon,16,Akot,Approved
1863,Dhangarwadi,16,Akot,Approved
1864,Dharagad,16,Akot,Approved
1865,Dharel,16,Akot,Approved
1866,Dinoda,16,Akot,Approved
1867,Diwthana,16,Akot,Approved
1868,Edlapur,16,Akot,Approved
1869,Fattepur,16,Akot,Approved
1870,Gajipur,16,Akot,Approved
1871,Garsoli,16,Akot,Approved
1872,Gaulkhed,16,Akot,Approved
1873,Girjapur,16,Akot,Approved
1874,Gokhi,16,Akot,Approved
1875,Gullarghat,16,Akot,Approved
1876,Gyajuddin Nagar,16,Akot,Approved
1877,Hanwadi,16,Akot,Approved
1878,Hilalabad,16,Akot,Approved
1879,Isapur,16,Akot,Approved
1880,Jainpur Pimpri,16,Akot,Approved
1881,Jalgaon Nahate,16,Akot,Approved
1882,Januna,16,Akot,Approved
1883,Januna Bk,16,Akot,Approved
1884,Jaulka,16,Akot,Approved
1885,Jaulkhed Bk.,16,Akot,Approved
1886,Jaulkhed Kh.,16,Akot,Approved
1887,Jitapur Pr. Adgaon,16,Akot,Approved
1888,Jitapur Pr. Rupagad,16,Akot,Approved
1889,Jogban,16,Akot,Approved
1890,Kalwadi,16,Akot,Approved
1891,Kanheri,16,Akot,Approved
1892,Kapashi,16,Akot,Approved
1893,Karatwadi Aa.,16,Akot,Approved
1894,Karatwadi Railway,16,Akot,Approved
1895,Karodi,16,Akot,Approved
1896,Kasod Shivpur,16,Akot,Approved
1897,Katkhed,16,Akot,Approved
1898,Kavatha Budruk,16,Akot,Approved
1899,Kavatha Khurd,16,Akot,Approved
1900,Kawasa Budruk,16,Akot,Approved
1901,Kawasa Khurd,16,Akot,Approved
1902,Keliweli,16,Akot,Approved
1903,Kelpani,16,Akot,Approved
1904,Kelpani Budruk,16,Akot,Approved
1905,Kemlapur,16,Akot,Approved
1906,Kesori,16,Akot,Approved
1907,Khairkhed,16,Akot,Approved
1908,Khanapur Budruk,16,Akot,Approved
1909,Khanapur Tryambakpur,16,Akot,Approved
1910,Khaparwadi Budruk,16,Akot,Approved
1911,Khaparwadi Khurd,16,Akot,Approved
1912,Khasbag,16,Akot,Approved
1913,Kherda,16,Akot,Approved
1914,Khirkund Budruk,16,Akot,Approved
1915,Khirkund Khurd,16,Akot,Approved
1916,Khudawantpur,16,Akot,Approved
1917,Kinkhed,16,Akot,Approved
1918,Koha,16,Akot,Approved
1919,Kolwihir,16,Akot,Approved
1920,Kund,16,Akot,Approved
1921,Kutasa Bhag 1,16,Akot,Approved
1922,Ladegaon,16,Akot,Approved
1923,Lakhamapur,16,Akot,Approved
1924,Lamkani,16,Akot,Approved
1925,Lohari Budruk,16,Akot,Approved
1926,Lohari Kh.,16,Akot,Approved
1927,Lotkhed,16,Akot,Approved
1928,Mahagaon,16,Akot,Approved
1929,Mahalaxmi,16,Akot,Approved
1930,Makrampur,16,Akot,Approved
1931,Malakapur Gound,16,Akot,Approved
1932,Malkapur Bhil,16,Akot,Approved
1933,Malkapur Pra.Adgaon,16,Akot,Approved
1934,Manchanpur,16,Akot,Approved
1935,Mankari,16,Akot,Approved
1936,Mardi Pr. Chinchona,16,Akot,Approved
1937,Mardi Pr. Khatkali,16,Akot,Approved
1938,Maroda,16,Akot,Approved
1939,Mirzapur,16,Akot,Approved
1940,Miyache Khede,16,Akot,Approved
1941,Mohala,16,Akot,Approved
1942,Mohammadpur,16,Akot,Approved
1943,Mundgaon,16,Akot,Approved
1944,Nakhegaon,16,Akot,Approved
1945,Nandkhed,16,Akot,Approved
1946,Narsingpur,16,Akot,Approved
1947,Naynapur,16,Akot,Approved
1948,Nevhori Bk.,16,Akot,Approved
1949,Nevhori Kh.,16,Akot,Approved
1950,Nijampur,16,Akot,Approved
1951,Palsod,16,Akot,Approved
1952,Panaj,16,Akot,Approved
1953,Panori,16,Akot,Approved
1954,Parala,16,Akot,Approved
1955,Patonda,16,Akot,Approved
1956,Patsul,16,Akot,Approved
1957,Pilakwadi,16,Akot,Approved
1958,Pimpri Dikkar,16,Akot,Approved
1959,Pimpri Kh.,16,Akot,Approved
1960,Popatkhed,16,Akot,Approved
1961,Punda,16,Akot,Approved
1962,Rahnapur,16,Akot,Approved
1963,Rajegaon,16,Akot,Approved
1964,Rajura,16,Akot,Approved
1965,Rajurwadi,16,Akot,Approved
1966,Ramapur Dharur,16,Akot,Approved
1967,Rambhapur,16,Akot,Approved
