MarketplaceId,MarketplaceName,TehsilId,TehsilName,MarketplaceStatus
13538,Wadegaon,107,Desaiganj (Vadasa),Approved
13539,Wadsa,107,Desaiganj (Vadasa),Approved
13540,Ambezari,108,Dhanora,Approved
13541,Ampayli,108,Dhanora,Approved
13542,Arjuni,108,Dhanora,Approved
13543,Aswalpar,108,Dhanora,Approved
13544,Bandhona,108,Dhanora,Approved
13545,Bandhur,108,Dhanora,Approved
13546,Batmarhan,108,Dhanora,Approved
13547,Begadi,108,Dhanora,Approved
13548,Belgaon,108,Dhanora,Approved
13549,Bhapada,108,Dhanora,Approved
13550,Bhendi Kanhar,108,Dhanora,Approved
13551,Bhimpur,108,Dhanora,Approved
13552,Bhurantola,108,Dhanora,Approved
13553,Bhusamkudo,108,Dhanora,Approved
13554,Bodhankheda,108,Dhanora,Approved
13555,Bodin,108,Dhanora,Approved
13556,Bori,108,Dhanora,Approved
13557,Botehur,108,Dhanora,Approved
13558,Charvidand,108,Dhanora,Approved
13559,Charwahi,108,Dhanora,Approved
13560,Chatgaon,108,Dhanora,Approved
13561,Chavela,108,Dhanora,Approved
13562,Chicholi,108,Dhanora,Approved
13563,Chimrikal,108,Dhanora,Approved
13564,Chingali,108,Dhanora,Approved
13565,Chudiyal,108,Dhanora,Approved
13566,Cichoda,108,Dhanora,Approved
13567,Dabba,108,Dhanora,Approved
13568,Darachi(Khanmabal),108,Dhanora,Approved
13569,Darchi(Dabba),108,Dhanora,Approved
13570,Deulgaon,108,Dhanora,Approved
13571,Devsara,108,Dhanora,Approved
13572,Devsur,108,Dhanora,Approved
13573,Dhanora,108,Dhanora,Approved
13574,Dhawali,108,Dhanora,Approved
13575,Dhorgatta,108,Dhanora,Approved
13576,Dongarhur,108,Dhanora,Approved
13577,Dudhamala,108,Dhanora,Approved
13578,Durgapur,108,Dhanora,Approved
13579,Fulbodi,108,Dhanora,Approved
13580,Gaidongari,108,Dhanora,Approved
13581,Gajamendhi,108,Dhanora,Approved
13582,Gatanyeli,108,Dhanora,Approved
13583,Gatta,108,Dhanora,Approved
13584,Gattepayli,108,Dhanora,Approved
13585,Ghodezari,108,Dhanora,Approved
13586,Ghotevihir,108,Dhanora,Approved
13587,Girola,108,Dhanora,Approved
13588,Godalwahi,108,Dhanora,Approved
13589,Gota,108,Dhanora,Approved
13590,Gotatola,108,Dhanora,Approved
13591,Gujanwadi,108,Dhanora,Approved
13592,Gumadi,108,Dhanora,Approved
13593,Gurekasa,108,Dhanora,Approved
13594,Hadapeth,108,Dhanora,Approved
13595,Halkanhar,108,Dhanora,Approved
13596,Hanpayli,108,Dhanora,Approved
13597,Hatanjur,108,Dhanora,Approved
13598,Heti,108,Dhanora,Approved
13599,Hipaner,108,Dhanora,Approved
13600,Hirange,108,Dhanora,Approved
13601,Horakasa,108,Dhanora,Approved
13602,Hulondi,108,Dhanora,Approved
13603,Irpundi,108,Dhanora,Approved
13604,Irupdhodari,108,Dhanora,Approved
13605,Iruptola,108,Dhanora,Approved
13606,Jaisingtola,108,Dhanora,Approved
13607,Jambhali,108,Dhanora,Approved
13608,Jambhalizora,108,Dhanora,Approved
13609,Jangada Bk,108,Dhanora,Approved
13610,Jappi,108,Dhanora,Approved
13611,Japtalai,108,Dhanora,Approved
13612,Jewalwahi,108,Dhanora,Approved
13613,Kachakal,108,Dhanora,Approved
13614,Kakadyeli,108,Dhanora,Approved
13615,Kamangad,108,Dhanora,Approved
13616,Kamthala,108,Dhanora,Approved
13617,Kandali,108,Dhanora,Approved
13618,Kaneli,108,Dhanora,Approved
13619,Kangadi,108,Dhanora,Approved
13620,Kanhalgaon(Chingali),108,Dhanora,Approved
13621,Kanhalgaon(Karwafa),108,Dhanora,Approved
13622,Kanhalgaon(Rith),108,Dhanora,Approved
13623,Kanharltola,108,Dhanora,Approved
13624,Karemarka,108,Dhanora,Approved
13625,Karwafa,108,Dhanora,Approved
13626,Katezari,108,Dhanora,Approved
13627,Katezari(Murumgaon),108,Dhanora,Approved
13628,Kawadikasa,108,Dhanora,Approved
13629,Kehakawahi S,108,Dhanora,Approved
13630,Kehakawahimal,108,Dhanora,Approved
13631,Kermarhan,108,Dhanora,Approved
13632,Khambala,108,Dhanora,Approved
13633,Khamtala,108,Dhanora,Approved
13634,Khargi,108,Dhanora,Approved
13635,Kharkadi,108,Dhanora,Approved
13636,Khedegaon,108,Dhanora,Approved
13637,Khedi,108,Dhanora,Approved
13638,Khedimowad,108,Dhanora,Approved
13639,Khutgaon,108,Dhanora,Approved
13640,Kisneli,108,Dhanora,Approved
13641,Kisner,108,Dhanora,Approved
13642,Kodekal,108,Dhanora,Approved
13643,Kokadkasa,108,Dhanora,Approved
13644,Kolharbodi,108,Dhanora,Approved
13645,Kondawahi,108,Dhanora,Approved
13646,Kosami,108,Dhanora,Approved
13647,Kudakwahi,108,Dhanora,Approved
13648,Kulbhatti,108,Dhanora,Approved
13649,Kupaner,108,Dhanora,Approved
13650,Kuthegaon,108,Dhanora,Approved
13651,Lahanzeliya,108,Dhanora,Approved
13652,Latzora,108,Dhanora,Approved
13653,Lekha,108,Dhanora,Approved
13654,Mahawada,108,Dhanora,Approved
13655,Mahawada(Chingali),108,Dhanora,Approved
13656,Makkepayli,108,Dhanora,Approved
13657,Malanda,108,Dhanora,Approved
13658,Mangewada(Payadi),108,Dhanora,Approved
13659,Mangewada(Yermagad),108,Dhanora,Approved
13660,Markagaon (Chichoda),108,Dhanora,Approved
13661,Markagaon (Kosami),108,Dhanora,Approved
13662,Markegaon,108,Dhanora,Approved
13663,Marma,108,Dhanora,Approved
13664,Masanadi,108,Dhanora,Approved
13665,Masarigata,108,Dhanora,Approved
13666,Medha (Khambala),108,Dhanora,Approved
13667,Mendha,108,Dhanora,Approved
13668,Mendhatola,108,Dhanora,Approved
13669,Metejangada,108,Dhanora,Approved
13670,Michagaon Bk,108,Dhanora,Approved
13671,Michagaon Kh,108,Dhanora,Approved
13672,Michagaon Masahat,108,Dhanora,Approved
13673,Michagaon Zada,108,Dhanora,Approved
13674,Modebhatti,108,Dhanora,Approved
13675,Mohagaon,108,Dhanora,Approved
13676,Moholi,108,Dhanora,Approved
13677,Morchul (Payadi),108,Dhanora,Approved
13678,Morchul(Sa),108,Dhanora,Approved
13679,Mujalgondi,108,Dhanora,Approved
13680,Munganer,108,Dhanora,Approved
13681,Muranda,108,Dhanora,Approved
13682,Murgaon,108,Dhanora,Approved
13683,Murmadi,108,Dhanora,Approved
13684,Murumgaon,108,Dhanora,Approved
13685,Murzar,108,Dhanora,Approved
13686,Muska,108,Dhanora,Approved
13687,Navargaon,108,Dhanora,Approved
13688,Navegaon,108,Dhanora,Approved
13689,Nimanwada,108,Dhanora,Approved
13690,Nimgaon,108,Dhanora,Approved
13691,Nimgaon(Muska),108,Dhanora,Approved
13692,Padaboriya,108,Dhanora,Approved
13693,Paidi,108,Dhanora,Approved
13694,Palasgaon,108,Dhanora,Approved
13695,Palkheda,108,Dhanora,Approved
13696,Pandharsada,108,Dhanora,Approved
13697,Pannemara,108,Dhanora,Approved
13698,Parasvihir,108,Dhanora,Approved
13699,Paraswadi,108,Dhanora,Approved
13700,Pathargota,108,Dhanora,Approved
13701,Pathargota(Sakhera),108,Dhanora,Approved
13702,Pauni,108,Dhanora,Approved
13703,Paurwel,108,Dhanora,Approved
13704,Pekin Mudza,108,Dhanora,Approved
13705,Pendhari,108,Dhanora,Approved
13706,Phulkodo,108,Dhanora,Approved
13707,Phustola,108,Dhanora,Approved
13708,Pulkhal,108,Dhanora,Approved
13709,Pusawandi,108,Dhanora,Approved
13710,Rajoli,108,Dhanora,Approved
13711,Rakhatola,108,Dhanora,Approved
13712,Rampur Rithi,108,Dhanora,Approved
13713,Rangi,108,Dhanora,Approved
13714,Ranwahi,108,Dhanora,Approved
13715,Reche,108,Dhanora,Approved
13716,Regadand,108,Dhanora,Approved
13717,Rengagaon,108,Dhanora,Approved
13718,Ridwahi,108,Dhanora,Approved
13719,Rondawahi,108,Dhanora,Approved
13720,Rotarithi,108,Dhanora,Approved
13721,Rupingatta,108,Dhanora,Approved
13722,Saidhakani Rith,108,Dhanora,Approved
13723,Saigaon,108,Dhanora,Approved
13724,Sakhera,108,Dhanora,Approved
13725,Salangtola Chak,108,Dhanora,Approved
13726,Salebhatti,108,Dhanora,Approved
13727,Salebhatti (Muska),108,Dhanora,Approved
13728,Saranda Bk,108,Dhanora,Approved
13729,Saranda Kh,108,Dhanora,Approved
13730,Sawanga Bk,108,Dhanora,Approved
13731,Sawanga Kh,108,Dhanora,Approved
13732,Sawargaon,108,Dhanora,Approved
13733,Shiwagata,108,Dhanora,Approved
13734,Sindesur (Yerkad),108,Dhanora,Approved
13735,Sindewahi,108,Dhanora,Approved
13736,Singapur,108,Dhanora,Approved
13737,Sinsur,108,Dhanora,Approved
13738,Sinsur(Chichoda),108,Dhanora,Approved
13739,Sinsur(Mohli),108,Dhanora,Approved
13740,Sode,108,Dhanora,Approved
13741,Somalpur,108,Dhanora,Approved
13742,Sursundi,108,Dhanora,Approved
13743,Tahakapar,108,Dhanora,Approved
13744,Talegaon Chak,108,Dhanora,Approved
13745,Talodhi,108,Dhanora,Approved
13746,Todemasahat,108,Dhanora,Approved
13747,Toyagondi,108,Dhanora,Approved
13748,Tukum,108,Dhanora,Approved
13749,Tulmer,108,Dhanora,Approved
13750,Tumdikasa,108,Dhanora,Approved
13751,Ubdali,108,Dhanora,Approved
13752,Udegaon,108,Dhanora,Approved
13753,Umarpal,108,Dhanora,Approved
13754,Wadgaon,108,Dhanora,Approved
13755,Wadgaon(Kosami),108,Dhanora,Approved
13756,Waghbhumi,108,Dhanora,Approved
13757,Waghbhumi (Mangewada),108,Dhanora,Approved
13758,Warkekasa,108,Dhanora,Approved
13759,Yadasagondi,108,Dhanora,Approved
13760,Yedampayli Buj.,108,Dhanora,Approved
13761,Yedampayli Kh,108,Dhanora,Approved
13762,Yengaon,108,Dhanora,Approved
13763,Yerandi,108,Dhanora,Approved
13764,Yerkadmowad,108,Dhanora,Approved
13765,Yermagad,108,Dhanora,Approved
13766,Zadapapda,108,Dhanora,Approved
13767,Zari,108,Dhanora,Approved
13768,Abanpalli M,109,Etapalli,Approved
13769,Adange (M),109,Etapalli,Approved
13770,Aldandi (M),109,Etapalli,Approved
13771,Aldandi (S),109,Etapalli,Approved
13772,Alenga (M),109,Etapalli,Approved
13773,Alenga (S),109,Etapalli,Approved
13774,Alenga M(Kokobanda),109,Etapalli,Approved
13775,Asawandi,109,Etapalli,Approved
13776,Bande (M),109,Etapalli,Approved
13777,Barsewada (M),109,Etapalli,Approved
13778,Bater (M),109,Etapalli,Approved
13779,Besewada,109,Etapalli,Approved
13780,Bhapda,109,Etapalli,Approved
13781,Bhumkan,109,Etapalli,Approved
13782,Birdi (S),109,Etapalli,Approved
13783,Bodmeta,109,Etapalli,Approved
13784,Burgi (M),109,Etapalli,Approved
13785,Burgi (S),109,Etapalli,Approved
13786,Chandanweli (S),109,Etapalli,Approved
13787,Channabodi,109,Etapalli,Approved
13788,Chokhewada,109,Etapalli,Approved
13789,Deopadi,109,Etapalli,Approved
13790,Dewada M,109,Etapalli,Approved
13791,Dindvi,109,Etapalli,Approved
13792,Doddi (M),109,Etapalli,Approved
13793,Doddi S,109,Etapalli,Approved
13794,Dodhur (S),109,Etapalli,Approved
13795,Dolanda,109,Etapalli,Approved
13796,Dumme (S),109,Etapalli,Approved
13797,Ekansur (M),109,Etapalli,Approved
13798,Ekansur (S),109,Etapalli,Approved
13799,Ekara Bk.,109,Etapalli,Approved
13800,Ekara Kh.,109,Etapalli,Approved
13801,Etapalli,109,Etapalli,Approved
13802,Etapalli (S),109,Etapalli,Approved
13803,Gadadapalli,109,Etapalli,Approved
13804,Gaderi,109,Etapalli,Approved
13805,Gardewada,109,Etapalli,Approved
13806,Gartawahi,109,Etapalli,Approved
13807,Gatta (S),109,Etapalli,Approved
13808,Gattaguda (S),109,Etapalli,Approved
13809,Gattepalli,109,Etapalli,Approved
13810,Gattepalli (S),109,Etapalli,Approved
13811,Geda,109,Etapalli,Approved
13812,Ghotsur,109,Etapalli,Approved
13813,Gilanguda,109,Etapalli,Approved
13814,Godeli (M),109,Etapalli,Approved
13815,Gorgutta (M),109,Etapalli,Approved
13816,Gudram,109,Etapalli,Approved
13817,Gumadi M,109,Etapalli,Approved
13818,Gundam,109,Etapalli,Approved
13819,Gundjur,109,Etapalli,Approved
13820,Gurupalli,109,Etapalli,Approved
13821,Hachbodi,109,Etapalli,Approved
13822,Halewara,109,Etapalli,Approved
13823,Hanapaili,109,Etapalli,Approved
13824,Hedri S,109,Etapalli,Approved
13825,Hetalkasa,109,Etapalli,Approved
13826,Hikker (M),109,Etapalli,Approved
13827,Hindur (M),109,Etapalli,Approved
13828,Irpanpaili,109,Etapalli,Approved
13829,Itulnar,109,Etapalli,Approved
13830,Jajawandi,109,Etapalli,Approved
13831,Jambiya,109,Etapalli,Approved
13832,Jambulgatta,109,Etapalli,Approved
13833,Jarawandi,109,Etapalli,Approved
13834,Jarewada (S),109,Etapalli,Approved
13835,Jaweli (M),109,Etapalli,Approved
13836,Jaweli Bk (S),109,Etapalli,Approved
13837,Jaweli Kh (S),109,Etapalli,Approved
13838,Jijawandi,109,Etapalli,Approved
13839,Jiwangatta,109,Etapalli,Approved
13840,Kachler,109,Etapalli,Approved
13841,Kamke Alias Ghotsur,109,Etapalli,Approved
13842,Kandli,109,Etapalli,Approved
13843,Kandoli (M),109,Etapalli,Approved
13844,Kandoli (S),109,Etapalli,Approved
13845,Kanhalgaon (M),109,Etapalli,Approved
13846,Karampalli (S),109,Etapalli,Approved
13847,Karapanfundi (M),109,Etapalli,Approved
13848,Karka Bk.,109,Etapalli,Approved
13849,Karka Kh,109,Etapalli,Approved
13850,Karrem (M),109,Etapalli,Approved
13851,Karrem (Yemli),109,Etapalli,Approved
13852,Kasansur,109,Etapalli,Approved
13853,Kasurwahi,109,Etapalli,Approved
13854,Kohaka,109,Etapalli,Approved
13855,Koindul,109,Etapalli,Approved
13856,Koindwarshi,109,Etapalli,Approved
13857,Kondawahi,109,Etapalli,Approved
13858,Kondawahi (M),109,Etapalli,Approved
13859,Kornar (M),109,Etapalli,Approved
13860,Kothari,109,Etapalli,Approved
13861,Kothi (M),109,Etapalli,Approved
13862,Kotmi,109,Etapalli,Approved
13863,Kottakonda Bk.,109,Etapalli,Approved
13864,Kottakonda Kh.,109,Etapalli,Approved
13865,Krishnar,109,Etapalli,Approved
13866,Kudari (S),109,Etapalli,Approved
13867,Kukeli (M),109,Etapalli,Approved
13868,Kundum,109,Etapalli,Approved
13869,Kunjemarka (M),109,Etapalli,Approved
13870,Kurumwada,109,Etapalli,Approved
13871,Lanzi (S),109,Etapalli,Approved
13872,Macchawancha Chek,109,Etapalli,Approved
13873,Magdandi,109,Etapalli,Approved
13874,Makkepalli,109,Etapalli,Approved
13875,Malangatta,109,Etapalli,Approved
13876,Mallampad (S),109,Etapalli,Approved
13877,Mandoli Rithi,109,Etapalli,Approved
13878,Manewara,109,Etapalli,Approved
13879,Mangar (S),109,Etapalli,Approved
13880,Mangutha (M),109,Etapalli,Approved
13881,Manjigad,109,Etapalli,Approved
13882,Mardkuhi (S),109,Etapalli,Approved
13883,Markal,109,Etapalli,Approved
13884,Marpalli (S),109,Etapalli,Approved
13885,Maveli(M),109,Etapalli,Approved
13886,Medhari (Tekka),109,Etapalli,Approved
13887,Medhari (Wangeturi),109,Etapalli,Approved
13888,Modaske,109,Etapalli,Approved
13889,Mohandi,109,Etapalli,Approved
13890,Moharli,109,Etapalli,Approved
13891,Morawahi,109,Etapalli,Approved
13892,Mungner,109,Etapalli,Approved
13893,Murwada,109,Etapalli,Approved
13894,Musaramguda M.,109,Etapalli,Approved
13895,Musaramguda S.,109,Etapalli,Approved
13896,Nagulwadi (M),109,Etapalli,Approved
13897,Nainguda,109,Etapalli,Approved
13898,Nawegaon,109,Etapalli,Approved
13899,Nender (M),109,Etapalli,Approved
13900,Nendwadi,109,Etapalli,Approved
13901,Paidi,109,Etapalli,Approved
13902,Paima (M),109,Etapalli,Approved
13903,Paima (S),109,Etapalli,Approved
13904,Pamajiguda (S),109,Etapalli,Approved
13905,Pandewahi (M),109,Etapalli,Approved
13906,Pandewahi (S),109,Etapalli,Approved
13907,Parsalgondi (S),109,Etapalli,Approved
13908,Pendulwahi,109,Etapalli,Approved
13909,Petha (Halewara),109,Etapalli,Approved
13910,Petha (S),109,Etapalli,Approved
13911,Pindigundam(M),109,Etapalli,Approved
13912,Punnur (S),109,Etapalli,Approved
13913,Pursalgondi,109,Etapalli,Approved
13914,Puske (M),109,Etapalli,Approved
13915,Puskoti (S),109,Etapalli,Approved
13916,Pusumpalli (M),109,Etapalli,Approved
13917,Ragadandi,109,Etapalli,Approved
13918,Recha,109,Etapalli,Approved
13919,Rekabhatal,109,Etapalli,Approved
13920,Rekameta,109,Etapalli,Approved
13921,Reknar,109,Etapalli,Approved
13922,Reknar (S),109,Etapalli,Approved
13923,Ropi,109,Etapalli,Approved
13924,Sarkheda,109,Etapalli,Approved
13925,Sewari,109,Etapalli,Approved
13926,Sewari (M),109,Etapalli,Approved
13927,Sinbhatti,109,Etapalli,Approved
13928,Sirpur,109,Etapalli,Approved
13929,Sohagaon,109,Etapalli,Approved
13930,Surjagad,109,Etapalli,Approved
13931,Tadguda,109,Etapalli,Approved
13932,Tadpalli Alias Naralhur,109,Etapalli,Approved
