MarketplaceId,MarketplaceName,TehsilId,TehsilName,MarketplaceStatus
8510,Jugnala,69,Brahmapuri,Approved
8511,Kahali,69,Brahmapuri,Approved
8512,Kalamgaon,69,Brahmapuri,Approved
8513,Kaleta,69,Brahmapuri,Approved
8514,Kanhalgaon,69,Brahmapuri,Approved
8515,Katali Chak,69,Brahmapuri,Approved
8516,Khambada Rith,69,Brahmapuri,Approved
8517,Khamtalodhi,69,Brahmapuri,Approved
8518,Khandala,69,Brahmapuri,Approved
8519,Kharbi Makta,69,Brahmapuri,Approved
8520,Kharkada,69,Brahmapuri,Approved
8521,Khatgaon,69,Brahmapuri,Approved
8522,Khedmakta,69,Brahmapuri,Approved
8523,Kinhi,69,Brahmapuri,Approved
8524,Kitadi,69,Brahmapuri,Approved
8525,Kolari,69,Brahmapuri,Approved
8526,Koregaon Rith,69,Brahmapuri,Approved
8527,Kosambi Chak,69,Brahmapuri,Approved
8528,Kosambi Khadasmara,69,Brahmapuri,Approved
8529,Kothulna,69,Brahmapuri,Approved
8530,Kudesawali,69,Brahmapuri,Approved
8531,Kurza,69,Brahmapuri,Approved
8532,Ladaj,69,Brahmapuri,Approved
8533,Lakhapur,69,Brahmapuri,Approved
8534,Lohar Dongari,69,Brahmapuri,Approved
8535,Maldongri,69,Brahmapuri,Approved
8536,Mangli,69,Brahmapuri,Approved
8537,Manikpur Rith,69,Brahmapuri,Approved
8538,Marar Mendha,69,Brahmapuri,Approved
8539,Mayar,69,Brahmapuri,Approved
8540,Mendaki,69,Brahmapuri,Approved
8541,Mudaza,69,Brahmapuri,Approved
8542,Mui,69,Brahmapuri,Approved
8543,Murpar,69,Brahmapuri,Approved
8544,Nandgaon Jani,69,Brahmapuri,Approved
8545,Nanhori,69,Brahmapuri,Approved
8546,Navegaon (Makta),69,Brahmapuri,Approved
8547,Navegaon Kh,69,Brahmapuri,Approved
8548,Nilaj,69,Brahmapuri,Approved
8549,Nimgaon Aliase Bothali,69,Brahmapuri,Approved
8550,Padmapur Chak,69,Brahmapuri,Approved
8551,Padmapur Tukum,69,Brahmapuri,Approved
8552,Palasgaon Makta,69,Brahmapuri,Approved
8553,Panchagaon,69,Brahmapuri,Approved
8554,Paradgaon,69,Brahmapuri,Approved
8555,Parsodi,69,Brahmapuri,Approved
8556,Parsodi Jani,69,Brahmapuri,Approved
8557,Pimpalgaon,69,Brahmapuri,Approved
8558,Powanpar,69,Brahmapuri,Approved
8559,Rampuri,69,Brahmapuri,Approved
8560,Ranbothali,69,Brahmapuri,Approved
8561,Ranmochan,69,Brahmapuri,Approved
8562,Ratnapur Rith,69,Brahmapuri,Approved
8563,Rudrapur Rith,69,Brahmapuri,Approved
8564,Rui,69,Brahmapuri,Approved
8565,Saigaon Tukum,69,Brahmapuri,Approved
8566,Saigata,69,Brahmapuri,Approved
8567,Sawalgaon,69,Brahmapuri,Approved
8568,Sawardand Chak,69,Brahmapuri,Approved
8569,Selada,69,Brahmapuri,Approved
8570,Shivsagar Gaonganna,69,Brahmapuri,Approved
8571,Shivsagar Tukum,69,Brahmapuri,Approved
8572,Sondri,69,Brahmapuri,Approved
8573,Sonegaon,69,Brahmapuri,Approved
8574,Surabderi Rith,69,Brahmapuri,Approved
8575,Surbodi,69,Brahmapuri,Approved
8576,Talodi Kh,69,Brahmapuri,Approved
8577,Tapal,69,Brahmapuri,Approved
8578,Tekari Rith,69,Brahmapuri,Approved
8579,Telandongari,69,Brahmapuri,Approved
8580,Torgaon Bujruk,69,Brahmapuri,Approved
8581,Torgaon Kh.,69,Brahmapuri,Approved
8582,Tulan Chak,69,Brahmapuri,Approved
8583,Tulan Mal,69,Brahmapuri,Approved
8584,Tulan Mendha,69,Brahmapuri,Approved
8585,Tumdi Mendha,69,Brahmapuri,Approved
8586,Uchali,69,Brahmapuri,Approved
8587,Uchali Chak,69,Brahmapuri,Approved
8588,Udapur,69,Brahmapuri,Approved
8589,Wandra,69,Brahmapuri,Approved
8590,Waygaon,69,Brahmapuri,Approved
8591,Zilbodi,69,Brahmapuri,Approved
8592,Adegaon,70,Chandrapur,Approved
8593,Agarzari,70,Chandrapur,Approved
8594,Ajayapur Raiyyatwari,70,Chandrapur,Approved
8595,Ambhora,70,Chandrapur,Approved
8596,Anturla,70,Chandrapur,Approved
8597,Arwat,70,Chandrapur,Approved
8598,Belsani,70,Chandrapur,Approved
8599,Bor Rith,70,Chandrapur,Approved
8600,Borda Indarpawar,70,Chandrapur,Approved
8601,Chak Borda,70,Chandrapur,Approved
8602,Chak Nimbala,70,Chandrapur,Approved
8603,Chak Pimpal Khut,70,Chandrapur,Approved
8604,Chak Waigaon No.1,70,Chandrapur,Approved
8605,Chak Waigaon No.2.,70,Chandrapur,Approved
8606,Chak Walni,70,Chandrapur,Approved
8607,Chanda Raiyyatwari,70,Chandrapur,Approved
8608,Chandrapur,70,Chandrapur,Approved
8609,Chandsurla,70,Chandrapur,Approved
8610,Chandur,70,Chandrapur,Approved
8611,Chargaon,70,Chandrapur,Approved
8612,Chichala,70,Chandrapur,Approved
8613,Chichpali,70,Chandrapur,Approved
8614,Chincholi,70,Chandrapur,Approved
8615,Chorala,70,Chandrapur,Approved
8616,Chorgaon,70,Chandrapur,Approved
8617,Datala,70,Chandrapur,Approved
8618,Devai Govindpur Raiyyatwari,70,Chandrapur,Approved
8619,Devai Govindpur Tukum,70,Chandrapur,Approved
8620,Dewada,70,Chandrapur,Approved
8621,Dhanora,70,Chandrapur,Approved
8622,Doni,70,Chandrapur,Approved
8623,Durgapur,70,Chandrapur,Approved
8624,Gawarala Rith,70,Chandrapur,Approved
8625,Ghanta Chauki,70,Chandrapur,Approved
8626,Ghugus,70,Chandrapur,Approved
8627,Gondsawari Rayyatwari,70,Chandrapur,Approved
8628,Govindpur Rith,70,Chandrapur,Approved
8629,Haldi,70,Chandrapur,Approved
8630,Hingnala,70,Chandrapur,Approved
8631,Jambharala,70,Chandrapur,Approved
8632,Junona Rayyatwari,70,Chandrapur,Approved
8633,Karwa,70,Chandrapur,Approved
8634,Khandala Rith,70,Chandrapur,Approved
8635,Khutala,70,Chandrapur,Approved
8636,Kitali,70,Chandrapur,Approved
8637,Kolasa,70,Chandrapur,Approved
8638,Kondi Chak,70,Chandrapur,Approved
8639,Kondimal,70,Chandrapur,Approved
8640,Kosara,70,Chandrapur,Approved
8641,Lakhamapur,70,Chandrapur,Approved
8642,Lohara,70,Chandrapur,Approved
8643,Mahadwadi,70,Chandrapur,Approved
8644,Mahakurla,70,Chandrapur,Approved
8645,Mamala,70,Chandrapur,Approved
8646,Marada,70,Chandrapur,Approved
8647,Marar Sawali,70,Chandrapur,Approved
8648,Marar Sawali Chak,70,Chandrapur,Approved
8649,Mhasala Rith,70,Chandrapur,Approved
8650,Mhasala Tukum,70,Chandrapur,Approved
8651,Mhatardevi,70,Chandrapur,Approved
8652,Mingaon,70,Chandrapur,Approved
8653,Mohurli,70,Chandrapur,Approved
8654,Morwa,70,Chandrapur,Approved
8655,Nagala (M),70,Chandrapur,Approved
8656,Nagala (Si),70,Chandrapur,Approved
8657,Nagpur (Chota),70,Chandrapur,Approved
8658,Nakoda,70,Chandrapur,Approved
8659,Nandgur,70,Chandrapur,Approved
8660,Neri,70,Chandrapur,Approved
8661,Niljai,70,Chandrapur,Approved
8662,Nimbala,70,Chandrapur,Approved
8663,Padamapur,70,Chandrapur,Approved
8664,Padoli,70,Chandrapur,Approved
8665,Pahami,70,Chandrapur,Approved
8666,Pandharkawada,70,Chandrapur,Approved
8667,Payali Bhatali,70,Chandrapur,Approved
8668,Peth,70,Chandrapur,Approved
8669,Pimpal Khunt,70,Chandrapur,Approved
8670,Pipri,70,Chandrapur,Approved
8671,Ranvendali,70,Chandrapur,Approved
8672,Sakharwahi,70,Chandrapur,Approved
8673,Shengaon,70,Chandrapur,Approved
8674,Shivinichor,70,Chandrapur,Approved
8675,Sidur,70,Chandrapur,Approved
8676,Sinala,70,Chandrapur,Approved
8677,Sonegaon,70,Chandrapur,Approved
8678,Sonurli,70,Chandrapur,Approved
8679,Tadali,70,Chandrapur,Approved
8680,Temta,70,Chandrapur,Approved
8681,Umrilalman,70,Chandrapur,Approved
8682,Urjanagar,70,Chandrapur,Approved
8683,Usgaon,70,Chandrapur,Approved
8684,Vendali,70,Chandrapur,Approved
8685,Vichoda Bk.,70,Chandrapur,Approved
8686,Vichoda Raiyyatwari,70,Chandrapur,Approved
8687,Wadgaon,70,Chandrapur,Approved
8688,Wadha,70,Chandrapur,Approved
8689,Wadholi,70,Chandrapur,Approved
8690,Waigaon Mokasa,70,Chandrapur,Approved
8691,Walni,70,Chandrapur,Approved
8692,Wandhari,70,Chandrapur,Approved
8693,Warwat,70,Chandrapur,Approved
8694,Yerur,70,Chandrapur,Approved
8695,Zari,70,Chandrapur,Approved
8696,Aajgaon Rith,71,Chimur,Approved
8697,Adegaon (Ko),71,Chimur,Approved
8698,Adegaon Chak Rith,71,Chimur,Approved
8699,Adegaon Deshmukh,71,Chimur,Approved
8700,Adyali Rith,71,Chimur,Approved
8701,Ajgaon,71,Chimur,Approved
8702,Amarpuri,71,Chimur,Approved
8703,Ambeneri,71,Chimur,Approved
8704,Amboli,71,Chimur,Approved
8705,Amdi Begde,71,Chimur,Approved
8706,Asola,71,Chimur,Approved
8707,Balharpur,71,Chimur,Approved
8708,Bamhangaon,71,Chimur,Approved
8709,Bamhani,71,Chimur,Approved
8710,Bandar,71,Chimur,Approved
8711,Baradghata,71,Chimur,Approved
8712,Belara Rith,71,Chimur,Approved
8713,Bhilgaon Rith,71,Chimur,Approved
8714,Bhisi,71,Chimur,Approved
8715,Bhiwkund,71,Chimur,Approved
8716,Bodadha,71,Chimur,Approved
8717,Borgaon Buthi,71,Chimur,Approved
8718,Borgaon Doye,71,Chimur,Approved
8719,Borgaon Rodi,71,Chimur,Approved
8720,Borgaon Tukum Rith,71,Chimur,Approved
8721,Bothali,71,Chimur,Approved
8722,Bothali (Shirpur),71,Chimur,Approved
8723,Bramhni Rith,71,Chimur,Approved
8724,Chaiti Rith,71,Chimur,Approved
8725,Chaiti Tukum,71,Chimur,Approved
8726,Chak Bugizora,71,Chimur,Approved
8727,Chak Chichghat,71,Chimur,Approved
8728,Chak Chikhali Rith,71,Chimur,Approved
8729,Chak Dogargoan Rith,71,Chimur,Approved
8730,Chak Gorwat Rith,71,Chimur,Approved
8731,Chak Jambhul Vihira,71,Chimur,Approved
8732,Chak Jatepur,71,Chimur,Approved
8733,Chak Karbada,71,Chimur,Approved
8734,Chak Kawadsi Rith,71,Chimur,Approved
8735,Chak Lohara,71,Chimur,Approved
8736,Chak Vadegaon Rith,71,Chimur,Approved
8737,Chak Wagadara Rith,71,Chimur,Approved
8738,Chakshivani Majra Rith,71,Chimur,Approved
8739,Chichala (Kunabi),71,Chimur,Approved
8740,Chichala (Pardeshi) Rith,71,Chimur,Approved
8741,Chichala Manusmari (Rith),71,Chimur,Approved
8742,Chichala Shastri,71,Chimur,Approved
8743,Chichghat,71,Chimur,Approved
8744,Chicholi,71,Chimur,Approved
8745,Chikhalapar,71,Chimur,Approved
8746,Chikhali,71,Chimur,Approved
8747,Chikhali Mokasa,71,Chimur,Approved
8748,Chimur,71,Chimur,Approved
8749,Chindhinimbala Rith,71,Chimur,Approved
8750,Dabaka Heti,71,Chimur,Approved
8751,Dahegaon,71,Chimur,Approved
8752,Dahegaon Panjarpar Rith,71,Chimur,Approved
8753,Daldali Rith,71,Chimur,Approved
8754,Dhanbodi Rith,71,Chimur,Approved
8755,Doma,71,Chimur,Approved
8756,Dongargaon,71,Chimur,Approved
8757,Dongargaon Banji,71,Chimur,Approved
8758,Dongargaon Kalu,71,Chimur,Approved
8759,Dongarla,71,Chimur,Approved
8760,Gadgaon,71,Chimur,Approved
8761,Gadpipari,71,Chimur,Approved
8762,Gadpipri 2,71,Chimur,Approved
8763,Garadapar,71,Chimur,Approved
8764,Gaurkheda Rith,71,Chimur,Approved
8765,Gondeda,71,Chimur,Approved
8766,Gondmohadi,71,Chimur,Approved
8767,Gorwat,71,Chimur,Approved
8768,Gothangaon,71,Chimur,Approved
8769,Gujgavhan,71,Chimur,Approved
8770,Harni,71,Chimur,Approved
8771,Himatmajara Rith,71,Chimur,Approved
8772,Hinganbodi Rith,71,Chimur,Approved
8773,Hirapur,71,Chimur,Approved
8774,Hiwara,71,Chimur,Approved
8775,Irvha,71,Chimur,Approved
8776,Jamani,71,Chimur,Approved
8777,Jambhulbodi Rith,71,Chimur,Approved
8778,Jambhulghat,71,Chimur,Approved
8779,Jambhulvihira,71,Chimur,Approved
8780,Jamgaon Komti,71,Chimur,Approved
8781,Jatepar Rith,71,Chimur,Approved
8782,Jawarabodi,71,Chimur,Approved
8783,Kag,71,Chimur,Approved
8784,Kajalsar,71,Chimur,Approved
8785,Kalamgaon,71,Chimur,Approved
8786,Kalamgaon 2,71,Chimur,Approved
8787,Kanhalgaon,71,Chimur,Approved
8788,Kanhalgaon Bramhan Rith,71,Chimur,Approved
8789,Kanhalgaon Kunbi Rith,71,Chimur,Approved
8790,Kaparla Bujruk,71,Chimur,Approved
8791,Kaparla Kh,71,Chimur,Approved
8792,Karbada,71,Chimur,Approved
8793,Karghata,71,Chimur,Approved
8794,Kasaba Pipari Rith,71,Chimur,Approved
8795,Kasarbodi,71,Chimur,Approved
8796,Kasarbodi Rith,71,Chimur,Approved
8797,Katara Rith,71,Chimur,Approved
8798,Katebothali Rith,71,Chimur,Approved
8799,Kawadsi Dak,71,Chimur,Approved
8800,Kawadsi Desh,71,Chimur,Approved
8801,Kawadsi Rodi,71,Chimur,Approved
8802,Kawathala,71,Chimur,Approved
8803,Kesalabodi,71,Chimur,Approved
8804,Kesalapur Rith,71,Chimur,Approved
8805,Kewada,71,Chimur,Approved
8806,Khadsangi,71,Chimur,Approved
8807,Khairi,71,Chimur,Approved
8808,Khambala,71,Chimur,Approved
8809,Khandala,71,Chimur,Approved
8810,Khandala Rith,71,Chimur,Approved
8811,Khangaon,71,Chimur,Approved
8812,Khapari (Ja),71,Chimur,Approved
8813,Khapari (Majara) Rith,71,Chimur,Approved
8814,Khapari Dharmu,71,Chimur,Approved
8815,Khapari Tekepar,71,Chimur,Approved
8816,Khapri (Doma),71,Chimur,Approved
8817,Kharkada,71,Chimur,Approved
8818,Khatoda,71,Chimur,Approved
8819,Khokarla,71,Chimur,Approved
8820,Khursapar Rith,71,Chimur,Approved
8821,Khursapur,71,Chimur,Approved
8822,Khutala (Mo),71,Chimur,Approved
8823,Kitadi Makta,71,Chimur,Approved
8824,Kitadi Rith,71,Chimur,Approved
8825,Kitadi Tukum,71,Chimur,Approved
8826,Kolara Rith,71,Chimur,Approved
8827,Kolara Tukum,71,Chimur,Approved
8828,Kolari,71,Chimur,Approved
8829,Kolari Khurd Rith,71,Chimur,Approved
8830,Kosambi Rith,71,Chimur,Approved
8831,Kosekanhal Rith,71,Chimur,Approved
8832,Kotgaon,71,Chimur,Approved
8833,Kotgaon Rith,71,Chimur,Approved
8834,Kothara Rith,71,Chimur,Approved
8835,Ladegaon Rith,71,Chimur,Approved
8836,Lawari,71,Chimur,Approved
8837,Lawari (Maral),71,Chimur,Approved
8838,Lohara (Bu),71,Chimur,Approved
8839,Lohara Kh Rith,71,Chimur,Approved
8840,Madnagad Rith,71,Chimur,Approved
8841,Madnapur,71,Chimur,Approved
8842,Madnapur Tukum,71,Chimur,Approved
8843,Mahadwadi,71,Chimur,Approved
8844,Mahalgaon (Kalu),71,Chimur,Approved
8845,Mahar Majara (Rith),71,Chimur,Approved
8846,Majara Begde,71,Chimur,Approved
8847,Majara Mathade Rith,71,Chimur,Approved
8848,Makona,71,Chimur,Approved
8849,Malewada,71,Chimur,Approved
8850,Manemohadi,71,Chimur,Approved
8851,Mangalfusi Rith,71,Chimur,Approved
8852,Mangalgaon,71,Chimur,Approved
8853,Mangli Rith,71,Chimur,Approved
8854,Mangrul,71,Chimur,Approved
8855,Maregaon Rith,71,Chimur,Approved
8856,Masal Bk,71,Chimur,Approved
8857,Masal Kh. Rith,71,Chimur,Approved
8858,Masal Tukum,71,Chimur,Approved
8859,Mendha Rithi,71,Chimur,Approved
8860,Metepar,71,Chimur,Approved
8861,Mhasali,71,Chimur,Approved
8862,Minghari,71,Chimur,Approved
8863,Minzari,71,Chimur,Approved
8864,Mokhala,71,Chimur,Approved
8865,Motegaon,71,Chimur,Approved
8866,Murpar (Shedegaon),71,Chimur,Approved
8867,Murpar Rith,71,Chimur,Approved
8868,Murpar Tukum,71,Chimur,Approved
8869,Nandara,71,Chimur,Approved
8870,Navatala,71,Chimur,Approved
8871,Navegaon Brahman,71,Chimur,Approved
8872,Navegaon Doye,71,Chimur,Approved
8873,Navegaon Peth,71,Chimur,Approved
8874,Navin Navegaon,71,Chimur,Approved
8875,Neri,71,Chimur,Approved
8876,Nimdhela Rith,71,Chimur,Approved
8877,Owala Rith,71,Chimur,Approved
8878,Pachgaon,71,Chimur,Approved
8879,Palasgaon,71,Chimur,Approved
8880,Pandharpauni,71,Chimur,Approved
8881,Pandharwani,71,Chimur,Approved
8882,Panjarepar,71,Chimur,Approved
8883,Panjarepar Rith,71,Chimur,Approved
8884,Paradpar,71,Chimur,Approved
8885,Pardhanheti,71,Chimur,Approved
8886,Pardi Butti,71,Chimur,Approved
8887,Parsodi,71,Chimur,Approved
8888,Pendhari (Bhagade) Rith,71,Chimur,Approved
8889,Pendhari (Deshamukh) Rith,71,Chimur,Approved
8890,Pendhari (Tukum) Rith,71,Chimur,Approved
8891,Pethbhansuli,71,Chimur,Approved
8892,Pimpalgaon,71,Chimur,Approved
8893,Pimpalneri,71,Chimur,Approved
8894,Piparda,71,Chimur,Approved
8895,Pitichua,71,Chimur,Approved
8896,Pitichuva Rith,71,Chimur,Approved
8897,Puyardand,71,Chimur,Approved
8898,Rampur Raiyyatwari,71,Chimur,Approved
8899,Rengabodi,71,Chimur,Approved
8900,Rohana Rith,71,Chimur,Approved
8901,Salori (Rith),71,Chimur,Approved
8902,Saradpar,71,Chimur,Approved
8903,Satara,71,Chimur,Approved
8904,Satara Rith,71,Chimur,Approved
8905,Sathgaon,71,Chimur,Approved
8906,Sawali Rith,71,Chimur,Approved
8907,Sawargaon,71,Chimur,Approved
8908,Sawari,71,Chimur,Approved
8909,Sawarla,71,Chimur,Approved
8910,Shankarpur,71,Chimur,Approved
8911,Shedegaon,71,Chimur,Approved
8912,Shirpur,71,Chimur,Approved
8913,Shivan Payali,71,Chimur,Approved
8914,Shivapur,71,Chimur,Approved
8915,Shiwara,71,Chimur,Approved
8916,Siraspur,71,Chimur,Approved
8917,Sonegaon (Be),71,Chimur,Approved
8918,Sonegaon (Van),71,Chimur,Approved
8919,Sonegaon Gawande,71,Chimur,Approved
8920,Sonegaon(Siras),71,Chimur,Approved
8921,Susundri Reeth (Kawadsi Desh),71,Chimur,Approved
8922,Susundri Rith (Sathgaon),71,Chimur,Approved
8923,Taki Rith,71,Chimur,Approved
8924,Talodhi Gaonganana,71,Chimur,Approved
8925,Talodhi Tukum,71,Chimur,Approved
8926,Tekadi (Paiku) Rith,71,Chimur,Approved
8927,Tekadi Mandavzari Rith,71,Chimur,Approved
8928,Tekadi Subhan Rith,71,Chimur,Approved
8929,Tekepar Rith,71,Chimur,Approved
8930,Tekepar Tukum,71,Chimur,Approved
8931,Thana Rith,71,Chimur,Approved
8932,Tirkhura,71,Chimur,Approved
8933,Titawi,71,Chimur,Approved
8934,Umari Butti,71,Chimur,Approved
8935,Uparpeth Rith,71,Chimur,Approved
8936,Urkudpar,71,Chimur,Approved
8937,Usegaon,71,Chimur,Approved
8938,Vahangaon,71,Chimur,Approved
8939,Vakarla,71,Chimur,Approved
8940,Vihirgaon,71,Chimur,Approved
8941,Vihirgaon Tukum,71,Chimur,Approved
8942,Wadala Pai,71,Chimur,Approved
8943,Wadala Rith,71,Chimur,Approved
8944,Wadasi,71,Chimur,Approved
8945,Wadegaonmal Rith,71,Chimur,Approved
8946,Wadhona,71,Chimur,Approved
