MarketplaceId,MarketplaceName,TehsilId,TehsilName,MarketplaceStatus
20550,Jajnur,169,Nilanga,Approved
20551,Jamga,169,Nilanga,Approved
20552,Jau,169,Nilanga,Approved
20553,Jauwadi,169,Nilanga,Approved
20554,Jewari,169,Nilanga,Approved
20555,Jyotwadi,169,Nilanga,Approved
20556,Kalandi,169,Nilanga,Approved
20557,Kalmugali,169,Nilanga,Approved
20558,Kamshetwadi,169,Nilanga,Approved
20559,Kanshetwadi,169,Nilanga,Approved
20560,Kasar Balkunda,169,Nilanga,Approved
20561,Kasarshirshi,169,Nilanga,Approved
20562,Katejawalga,169,Nilanga,Approved
20563,Kedarpur,169,Nilanga,Approved
20564,Kelgaon,169,Nilanga,Approved
20565,Khadak Umarga,169,Nilanga,Approved
20566,Kokalgaon,169,Nilanga,Approved
20567,Korali,169,Nilanga,Approved
20568,Koyachiwadi,169,Nilanga,Approved
20569,Lambota,169,Nilanga,Approved
20570,Limbala,169,Nilanga,Approved
20571,Macharatwadi,169,Nilanga,Approved
20572,Madansuri,169,Nilanga,Approved
20573,Makni,169,Nilanga,Approved
20574,Malegaon (Kalyani),169,Nilanga,Approved
20575,Malegaon [Je],169,Nilanga,Approved
20576,Malradwadi,169,Nilanga,Approved
20577,Mamdapur,169,Nilanga,Approved
20578,Mane Jawalga,169,Nilanga,Approved
20579,Mangalwedwadi,169,Nilanga,Approved
20580,Mannathpur,169,Nilanga,Approved
20581,Masalga,169,Nilanga,Approved
20582,Masobachiwadi,169,Nilanga,Approved
20583,Mirganhali,169,Nilanga,Approved
20584,Mubarakpur,169,Nilanga,Approved
20585,Mudgad [Ekoji],169,Nilanga,Approved
20586,Mugaon,169,Nilanga,Approved
20587,Nadi Hattarga,169,Nilanga,Approved
20588,Nadiwadi,169,Nilanga,Approved
20589,Nanand,169,Nilanga,Approved
20590,Nelwad,169,Nilanga,Approved
20591,Nilanga,169,Nilanga,Approved
20592,Nilanga Rural,169,Nilanga,Approved
20593,Nilkanthwadi,169,Nilanga,Approved
20594,Nitur,169,Nilanga,Approved
20595,Palapur,169,Nilanga,Approved
20596,Panchincholi,169,Nilanga,Approved
20597,Peth Mahbubganj,169,Nilanga,Approved
20598,Pimpalwadi [Je],169,Nilanga,Approved
20599,Pirupatelwadi,169,Nilanga,Approved
20600,Pirwadi,169,Nilanga,Approved
20601,Rajewadi,169,Nilanga,Approved
20602,Ramling Mudgad,169,Nilanga,Approved
20603,Ramtirth,169,Nilanga,Approved
20604,Rathoda,169,Nilanga,Approved
20605,Sabitwadi,169,Nilanga,Approved
20606,Sangareddiwadi,169,Nilanga,Approved
20607,Sangvi [Je],169,Nilanga,Approved
20608,Sardarwadi,169,Nilanga,Approved
20609,Sarwadi,169,Nilanga,Approved
20610,Sawangira,169,Nilanga,Approved
20611,Sawari,169,Nilanga,Approved
20612,Shedol,169,Nilanga,Approved
20613,Shelgi,169,Nilanga,Approved
20614,Shend,169,Nilanga,Approved
20615,Shiradhon,169,Nilanga,Approved
20616,Shirol,169,Nilanga,Approved
20617,Shiur,169,Nilanga,Approved
20618,Shivani (Ko),169,Nilanga,Approved
20619,Sindhkhed,169,Nilanga,Approved
20620,Sindijawalga,169,Nilanga,Approved
20621,Singnal,169,Nilanga,Approved
20622,Sirasi Hangarga,169,Nilanga,Approved
20623,Sonesangvi,169,Nilanga,Approved
20624,Sonkhed,169,Nilanga,Approved
20625,Tadmugli,169,Nilanga,Approved
20626,Tagarkheda,169,Nilanga,Approved
20627,Tajpur,169,Nilanga,Approved
20628,Takli,169,Nilanga,Approved
20629,Talikhed,169,Nilanga,Approved
20630,Tambala,169,Nilanga,Approved
20631,Tambalwadi,169,Nilanga,Approved
20632,Tambarwadi,169,Nilanga,Approved
20633,Tupdi,169,Nilanga,Approved
20634,Umarga [Hadga],169,Nilanga,Approved
20635,Usturi,169,Nilanga,Approved
20636,Wadgaon,169,Nilanga,Approved
20637,Wadi (Shedol),169,Nilanga,Approved
20638,Wadi Hasori,169,Nilanga,Approved
20639,Wadikasar Shirshi,169,Nilanga,Approved
20640,Waksa,169,Nilanga,Approved
20641,Walsangvi,169,Nilanga,Approved
20642,Wanjarwada,169,Nilanga,Approved
20643,Yelamwadi,169,Nilanga,Approved
20644,Yelnur,169,Nilanga,Approved
20645,Zari,169,Nilanga,Approved
20646,Andalgaon,170,Renapur,Approved
20647,Arajkheda,170,Renapur,Approved
20648,Asrachiwadi,170,Renapur,Approved
20649,Bawchi,170,Renapur,Approved
20650,Bhandarwadi,170,Renapur,Approved
20651,Bhokaramba,170,Renapur,Approved
20652,Bitargaon,170,Renapur,Approved
20653,Chadgaon,170,Renapur,Approved
20654,Darjiborgaon,170,Renapur,Approved
20655,Dawangaon,170,Renapur,Approved
20656,Dhaweli,170,Renapur,Approved
20657,Dighol Deshmukh,170,Renapur,Approved
20658,Dighol Deshpande,170,Renapur,Approved
20659,Divegaon,170,Renapur,Approved
20660,Faradpur,170,Renapur,Approved
20661,Garsuli,170,Renapur,Approved
20662,Gavhan,170,Renapur,Approved
20663,Ghansargaon,170,Renapur,Approved
20664,Godhala,170,Renapur,Approved
20665,Harwadi,170,Renapur,Approved
20666,Indarthana,170,Renapur,Approved
20667,Itti,170,Renapur,Approved
20668,Jawalga,170,Renapur,Approved
20669,Kamkheda,170,Renapur,Approved
20670,Karepur,170,Renapur,Approved
20671,Khalangri,170,Renapur,Approved
20672,Khanapur,170,Renapur,Approved
20673,Kharola,170,Renapur,Approved
20674,Kolgaon,170,Renapur,Approved
20675,Koshtgaon,170,Renapur,Approved
20676,Kumbhari,170,Renapur,Approved
20677,Lahanewadi,170,Renapur,Approved
20678,Lakhamapur,170,Renapur,Approved
20679,Makegaon,170,Renapur,Approved
20680,Manusmarwadi,170,Renapur,Approved
20681,Mohgaon (Talni),170,Renapur,Approved
20682,Morwad,170,Renapur,Approved
20683,Motegaon,170,Renapur,Approved
20684,Murdhav,170,Renapur,Approved
20685,Muslewadi,170,Renapur,Approved
20686,Nagapur,170,Renapur,Approved
20687,Narvatwadi,170,Renapur,Approved
20688,Niwada,170,Renapur,Approved
20689,Palsi,170,Renapur,Approved
20690,Pangaon,170,Renapur,Approved
20691,Patharwadi,170,Renapur,Approved
20692,Phawdewadi,170,Renapur,Approved
20693,Pohregaon,170,Renapur,Approved
20694,Ramwadi,170,Renapur,Approved
20695,Renapur,170,Renapur,Approved
20696,Renapur Ek,170,Renapur,Approved
20697,Samsapur,170,Renapur,Approved
20698,Sangvi,170,Renapur,Approved
20699,Sarola,170,Renapur,Approved
20700,Saygaon,170,Renapur,Approved
20701,Sayyadpur Bk.,170,Renapur,Approved
20702,Shelu Kh.,170,Renapur,Approved
20703,Shera,170,Renapur,Approved
20704,Sindhgaon,170,Renapur,Approved
20705,Sukani,170,Renapur,Approved
20706,Sumthana,170,Renapur,Approved
20707,Takalgaon,170,Renapur,Approved
20708,Talni,170,Renapur,Approved
20709,Tattapur,170,Renapur,Approved
20710,Vhati,170,Renapur,Approved
20711,Wala,170,Renapur,Approved
20712,Wangdari,170,Renapur,Approved
20713,Yeshwantwadi,170,Renapur,Approved
20714,Aari,171,Shirur Anantpal,Approved
20715,Ajani Bk.,171,Shirur Anantpal,Approved
20716,Anandwadi,171,Shirur Anantpal,Approved
20717,Ankulga (Rani),171,Shirur Anantpal,Approved
20718,Ankulga (Syed),171,Shirur Anantpal,Approved
20719,Bakali,171,Shirur Anantpal,Approved
20720,Bevanal,171,Shirur Anantpal,Approved
20721,Bevanalwadi,171,Shirur Anantpal,Approved
20722,Bhingoli,171,Shirur Anantpal,Approved
20723,Bibral,171,Shirur Anantpal,Approved
20724,Bolegaon Bk.,171,Shirur Anantpal,Approved
20725,Chabharga,171,Shirur Anantpal,Approved
20726,Daithana,171,Shirur Anantpal,Approved
20727,Dhamangaon,171,Shirur Anantpal,Approved
20728,Dighol,171,Shirur Anantpal,Approved
20729,Dongargaon (Bori),171,Shirur Anantpal,Approved
20730,Fakranpur,171,Shirur Anantpal,Approved
20731,Ganeshwadi,171,Shirur Anantpal,Approved
20732,Ghugi (Sangvi),171,Shirur Anantpal,Approved
20733,Halki,171,Shirur Anantpal,Approved
20734,Hippalgaon,171,Shirur Anantpal,Approved
20735,Hisamabad,171,Shirur Anantpal,Approved
20736,Honmal,171,Shirur Anantpal,Approved
20737,Jogal,171,Shirur Anantpal,Approved
20738,Kalamgaon,171,Shirur Anantpal,Approved
20739,Kambalga,171,Shirur Anantpal,Approved
20740,Kanegaon,171,Shirur Anantpal,Approved
20741,Karewadi,171,Shirur Anantpal,Approved
20742,Lakkadjawalga,171,Shirur Anantpal,Approved
20743,Nagewadi,171,Shirur Anantpal,Approved
20744,Pandharwadi,171,Shirur Anantpal,Approved
20745,Rapka,171,Shirur Anantpal,Approved
20746,Sakol,171,Shirur Anantpal,Approved
20747,Sangvi (Ghugi),171,Shirur Anantpal,Approved
20748,Sarpharajpur,171,Shirur Anantpal,Approved
20749,Sawargaon,171,Shirur Anantpal,Approved
20750,Shend (Daithana),171,Shirur Anantpal,Approved
20751,Shirur Anantpal,171,Shirur Anantpal,Approved
20752,Shirur-Anantpal,171,Shirur Anantpal,Approved
20753,Shivpur,171,Shirur Anantpal,Approved
20754,Sumthana,171,Shirur Anantpal,Approved
20755,Talegaon (De),171,Shirur Anantpal,Approved
20756,Talegaon Bori,171,Shirur Anantpal,Approved
20757,Thergaon,171,Shirur Anantpal,Approved
20758,Tipral,171,Shirur Anantpal,Approved
20759,Turukwadi,171,Shirur Anantpal,Approved
20760,Umardara,171,Shirur Anantpal,Approved
20761,Wanjarkheda,171,Shirur Anantpal,Approved
20762,Yerol,171,Shirur Anantpal,Approved
61832,Hanumantwadi,171,Shirur Anantpal,Unapproved
61831,Bindar Naka,172,Udgir,Unapproved
61621,subji market ,172,Udgir,Unapproved
20763,Adolwadi,172,Udgir,Approved
20764,Anapwadi,172,Udgir,Approved
20765,Arasnal,172,Udgir,Approved
20766,Avalkonda,172,Udgir,Approved
20767,Bamni,172,Udgir,Approved
20768,Banshelki,172,Udgir,Approved
20769,Belsakarga,172,Udgir,Approved
20770,Bhakaskheda,172,Udgir,Approved
20771,Borgaon Bk.,172,Udgir,Approved
20772,Bortaltanda,172,Udgir,Approved
20773,Chandegaon,172,Udgir,Approved
20774,Chighali,172,Udgir,Approved
20775,Chimachiwadi,172,Udgir,Approved
20776,Choundi,172,Udgir,Approved
20777,Dangewadi,172,Udgir,Approved
20778,Davul,172,Udgir,Approved
20779,Dawangaon,172,Udgir,Approved
20780,Deulwadi,172,Udgir,Approved
20781,Dewarjan,172,Udgir,Approved
20782,Dhadaknal,172,Udgir,Approved
20783,Dhondi Hipparga,172,Udgir,Approved
20784,Dhotarwadi,172,Udgir,Approved
20785,Digras,172,Udgir,Approved
20786,Dongarshelki,172,Udgir,Approved
20787,Ekurka Road,172,Udgir,Approved
20788,Gangapur,172,Udgir,Approved
20789,Gudsur,172,Udgir,Approved
20790,Gurdhal (Udgir),172,Udgir,Approved
20791,Haibatpur,172,Udgir,Approved
20792,Haknakwadi,172,Udgir,Approved
20793,Halli,172,Udgir,Approved
20794,Handarguli,172,Udgir,Approved
20795,Hangarga Kudar,172,Udgir,Approved
20796,Hanmantwadi,172,Udgir,Approved
20797,Her,172,Udgir,Approved
20798,Hipparga (Davul),172,Udgir,Approved
20799,Honi Hipparga,172,Udgir,Approved
20800,Ismalpur,172,Udgir,Approved
20801,Jaknal,172,Udgir,Approved
20802,Janapur,172,Udgir,Approved
20803,Kallur,172,Udgir,Approved
20804,Karadkhel,172,Udgir,Approved
20805,Karkheli,172,Udgir,Approved
20806,Karwandi,172,Udgir,Approved
20807,Kasral,172,Udgir,Approved
20808,Kaulkhed,172,Udgir,Approved
20809,Kherda Kh.,172,Udgir,Approved
20810,Kini Yalladevi,172,Udgir,Approved
20811,Kodali,172,Udgir,Approved
20812,Kshetraphal,172,Udgir,Approved
20813,Kumdal Her,172,Udgir,Approved
20814,Kumdal Udgir,172,Udgir,Approved
20815,Kumtha Kh.,172,Udgir,Approved
20816,Limbgaon,172,Udgir,Approved
20817,Lohara,172,Udgir,Approved
20818,Loni,172,Udgir,Approved
20819,Madlapur,172,Udgir,Approved
20820,Mahadevwadi,172,Udgir,Approved
20821,Malewadi,172,Udgir,Approved
20822,Malkapur,172,Udgir,Approved
20823,Mallapur,172,Udgir,Approved
20824,Manjari,172,Udgir,Approved
20825,Maroti Tanda,172,Udgir,Approved
20826,Mogha,172,Udgir,Approved
20827,Mortalwadi,172,Udgir,Approved
20828,Muttalgaon,172,Udgir,Approved
20829,Nagalgaon,172,Udgir,Approved
20830,Nalgir,172,Udgir,Approved
20831,Nawandi,172,Udgir,Approved
20832,Netragaon,172,Udgir,Approved
20833,Nideban,172,Udgir,Approved
20834,Pimpri,172,Udgir,Approved
20835,Rawangaon,172,Udgir,Approved
20836,Rudrawadi,172,Udgir,Approved
20837,Satala Bk,172,Udgir,Approved
20838,Shambhu Umarga,172,Udgir,Approved
20839,Shekapur,172,Udgir,Approved
20840,Shelhal,172,Udgir,Approved
20841,Shirol,172,Udgir,Approved
20842,Somla And Kashiram Tanda,172,Udgir,Approved
20843,Somnathpur,172,Udgir,Approved
20844,Sukani,172,Udgir,Approved
20845,Sumthana,172,Udgir,Approved
20846,Tadlapur,172,Udgir,Approved
20847,Takali (Udgir),172,Udgir,Approved
20848,Tiwatgyal,172,Udgir,Approved
20849,Togari,172,Udgir,Approved
20850,Tondar,172,Udgir,Approved
20851,Tondchir,172,Udgir,Approved
20852,Udgir,172,Udgir,Approved
20853,Udgir1 (Westside),172,Udgir,Approved
20854,Udgir2 (Eastside),172,Udgir,Approved
20855,Umarga Manna,172,Udgir,Approved
20856,Wadhawana Bk.,172,Udgir,Approved
20857,Wadhawana Kh.,172,Udgir,Approved
20858,Wagdari,172,Udgir,Approved
20859,Waigaon,172,Udgir,Approved
20860,Wanjarwadi,172,Udgir,Approved
20861,Yenki,172,Udgir,Approved
20862,Ambivali,173,Andheri,Approved
20863,Andheri,173,Andheri,Approved
20864,Bandivali,173,Andheri,Approved
20865,Bandra,173,Andheri,Approved
20866,Bapnala,173,Andheri,Approved
20867,Brahmanwada,173,Andheri,Approved
20868,Chakala,173,Andheri,Approved
20869,Danda,173,Andheri,Approved
20870,Gundavali,173,Andheri,Approved
20871,Ismaliya,173,Andheri,Approved
20872,Juhu,173,Andheri,Approved
20873,Kolekalyan,173,Andheri,Approved
20874,Kondivita,173,Andheri,Approved
20875,Madh,173,Andheri,Approved
20876,Majas,173,Andheri,Approved
20877,Marol,173,Andheri,Approved
20878,Mogra,173,Andheri,Approved
20879,Mulgaon,173,Andheri,Approved
20880,Oshiwara,173,Andheri,Approved
20881,Parighakhar,173,Andheri,Approved
20882,Parjapur,173,Andheri,Approved
20883,Sahar,173,Andheri,Approved
20884,Varsova,173,Andheri,Approved
20885,Vileparle,173,Andheri,Approved
20886,Vyarvali,173,Andheri,Approved
20887,Aarey,174,Borivali,Approved
20888,Akse,174,Borivali,Approved
20889,Akurli,174,Borivali,Approved
20890,Borivali,174,Borivali,Approved
20891,Charkop,174,Borivali,Approved
20892,Chinchavali,174,Borivali,Approved
20893,Dahisar,174,Borivali,Approved
20894,Darvali,174,Borivali,Approved
20895,Dindoshi,174,Borivali,Approved
20896,Eksar,174,Borivali,Approved
20897,Eksar Pahadi,174,Borivali,Approved
20898,Erangal,174,Borivali,Approved
20899,Gorai,174,Borivali,Approved
20900,Goregaon,174,Borivali,Approved
20901,Gundgaon,174,Borivali,Approved
20902,Kandivali,174,Borivali,Approved
20903,Kanheri,174,Borivali,Approved
20904,Klerabad,174,Borivali,Approved
20905,Kurar,174,Borivali,Approved
