MarketplaceId,MarketplaceName,TehsilId,TehsilName,MarketplaceStatus
6584,Chichgaon,52,Sakoli,Approved
6585,Dharmapuri,52,Sakoli,Approved
6586,Dongargaon Ri.,52,Sakoli,Approved
6587,Gadkumbhali,52,Sakoli,Approved
6588,Ghanod,52,Sakoli,Approved
6589,Gidalpar,52,Sakoli,Approved
6590,Girola,52,Sakoli,Approved
6591,Girola Ri.,52,Sakoli,Approved
6592,Gondumari,52,Sakoli,Approved
6593,Gudhari,52,Sakoli,Approved
6594,Jamanapur,52,Sakoli,Approved
6595,Jambhali,52,Sakoli,Approved
6596,Jambhali S.,52,Sakoli,Approved
6597,Katangdhara,52,Sakoli,Approved
6598,Kesalwada,52,Sakoli,Approved
6599,Khairi,52,Sakoli,Approved
6600,Khairlanji,52,Sakoli,Approved
6601,Khamba,52,Sakoli,Approved
6602,Khandala,52,Sakoli,Approved
6603,Kinhi,52,Sakoli,Approved
6604,Kinhi 1,52,Sakoli,Approved
6605,Kitadi,52,Sakoli,Approved
6606,Kumbhali,52,Sakoli,Approved
6607,Lawari,52,Sakoli,Approved
6608,Mahalgaon,52,Sakoli,Approved
6609,Makardhokada Ri.,52,Sakoli,Approved
6610,Makkitola,52,Sakoli,Approved
6611,Malutola,52,Sakoli,Approved
6612,Mohgata,52,Sakoli,Approved
6613,Mohghata (Raiyyatwari),52,Sakoli,Approved
6614,Mokhe,52,Sakoli,Approved
6615,Mundipar S.,52,Sakoli,Approved
6616,Navegaon Ri.,52,Sakoli,Approved
6617,Nilaj,52,Sakoli,Approved
6618,Nipiyartola Ri.,52,Sakoli,Approved
6619,Nyaharwani,52,Sakoli,Approved
6620,Palasgaon,52,Sakoli,Approved
6621,Palaspani,52,Sakoli,Approved
6622,Pangadi Vi.,52,Sakoli,Approved
6623,Papada Bk.,52,Sakoli,Approved
6624,Papada Kh.,52,Sakoli,Approved
6625,Parastola,52,Sakoli,Approved
6626,Parsodi,52,Sakoli,Approved
6627,Pathari,52,Sakoli,Approved
6628,Pindkepar,52,Sakoli,Approved
6629,Pitezari,52,Sakoli,Approved
6630,Rengepar,52,Sakoli,Approved
6631,Sakara,52,Sakoli,Approved
6632,Sakoli,52,Sakoli,Approved
6633,Salai Bk.,52,Sakoli,Approved
6634,Salai(Kh),52,Sakoli,Approved
6635,Salebardi,52,Sakoli,Approved
6636,Sangadi(Krushik),52,Sakoli,Approved
6637,Sangaon,52,Sakoli,Approved
6638,Sarati,52,Sakoli,Approved
6639,Sasara,52,Sakoli,Approved
6640,Satalwada,52,Sakoli,Approved
6641,Sawarbandh,52,Sakoli,Approved
6642,Sawargaon Ri.,52,Sakoli,Approved
6643,Sendurwafa,52,Sakoli,Approved
6644,Siregaontola,52,Sakoli,Approved
6645,Sitepar,52,Sakoli,Approved
6646,Sivanibandh,52,Sakoli,Approved
6647,Sonegaon,52,Sakoli,Approved
6648,Sonpuri,52,Sakoli,Approved
6649,Sukali,52,Sakoli,Approved
6650,Sundari,52,Sakoli,Approved
6651,Tudmapuri,52,Sakoli,Approved
6652,Ukara,52,Sakoli,Approved
6653,Umari,52,Sakoli,Approved
6654,Umarzari,52,Sakoli,Approved
6655,Usgaon,52,Sakoli,Approved
6656,Vihirgaon Bu.,52,Sakoli,Approved
6657,Wadad,52,Sakoli,Approved
6658,Wadegaon,52,Sakoli,Approved
6659,Walmazari,52,Sakoli,Approved
6660,Wangi,52,Sakoli,Approved
6661,Watetekar,52,Sakoli,Approved
6662,Wirshi,52,Sakoli,Approved
6663,Yedgaon,52,Sakoli,Approved
6664,Yekodi,52,Sakoli,Approved
6665,Zadgaon,52,Sakoli,Approved
6666,Agri,53,Tumsar,Approved
6667,Alesur,53,Tumsar,Approved
6668,Ambagad,53,Tumsar,Approved
6669,Asalpani,53,Tumsar,Approved
6670,Ashti,53,Tumsar,Approved
6671,Bagheda,53,Tumsar,Approved
6672,Bajartola,53,Tumsar,Approved
6673,Balapur (Hamesha),53,Tumsar,Approved
6674,Bamhani,53,Tumsar,Approved
6675,Bapera,53,Tumsar,Approved
6676,Bapera (Ambagad),53,Tumsar,Approved
6677,Bhondki,53,Tumsar,Approved
6678,Binakhi,53,Tumsar,Approved
6679,Borgaon,53,Tumsar,Approved
6680,Bori,53,Tumsar,Approved
6681,Brahmantola,53,Tumsar,Approved
6682,Chandmara,53,Tumsar,Approved
6683,Chandpur,53,Tumsar,Approved
6684,Chargaon,53,Tumsar,Approved
6685,Chicholi,53,Tumsar,Approved
6686,Chikhala,53,Tumsar,Approved
6687,Chikhali,53,Tumsar,Approved
6688,Chulardoh,53,Tumsar,Approved
6689,Chulhad,53,Tumsar,Approved
6690,Dawezari(Mitewani),53,Tumsar,Approved
6691,Dawezari(Sihora),53,Tumsar,Approved
6692,Deonara,53,Tumsar,Approved
6693,Deorideo,53,Tumsar,Approved
6694,Deosarra,53,Tumsar,Approved
6695,Dewhadi,53,Tumsar,Approved
6696,Dhamlewada,53,Tumsar,Approved
6697,Dhanegaon,53,Tumsar,Approved
6698,Dhorwada,53,Tumsar,Approved
6699,Dhutera,53,Tumsar,Approved
6700,Dongari Bu,53,Tumsar,Approved
6701,Dongarla,53,Tumsar,Approved
6702,Gaimukh,53,Tumsar,Approved
6703,Garakabhonga,53,Tumsar,Approved
6704,Garra,53,Tumsar,Approved
6705,Gobarwahi,53,Tumsar,Approved
6706,Gondekhari,53,Tumsar,Approved
6707,Gonditola,53,Tumsar,Approved
6708,Gonditola(Binakhi),53,Tumsar,Approved
6709,Gowaritola,53,Tumsar,Approved
6710,Gowaritola(Dewanara),53,Tumsar,Approved
6711,Gudhari Kh,53,Tumsar,Approved
6712,Hardoli (Ambagad),53,Tumsar,Approved
6713,Hardoli (Sihora),53,Tumsar,Approved
6714,Hasara,53,Tumsar,Approved
6715,Hattipangadi,53,Tumsar,Approved
6716,Hingana,53,Tumsar,Approved
6717,Hirapur Hamesha,53,Tumsar,Approved
6718,Jogiwada,53,Tumsar,Approved
6719,Kamkasur,53,Tumsar,Approved
6720,Karkapur,53,Tumsar,Approved
6721,Karli,53,Tumsar,Approved
6722,Kawalewada,53,Tumsar,Approved
6723,Khairlanji,53,Tumsar,Approved
6724,Khandad,53,Tumsar,Approved
6725,Khapa (Mohadi),53,Tumsar,Approved
6726,Khapa (Tumsar),53,Tumsar,Approved
6727,Khapa(Khurd),53,Tumsar,Approved
6728,Kharabi,53,Tumsar,Approved
6729,Koshti,53,Tumsar,Approved
6730,Kurmuda,53,Tumsar,Approved
6731,Lanzera,53,Tumsar,Approved
6732,Lawada,53,Tumsar,Approved
6733,Laxmipur (Hamesha),53,Tumsar,Approved
6734,Lendezari,53,Tumsar,Approved
6735,Lobhi,53,Tumsar,Approved
6736,Lohara,53,Tumsar,Approved
6737,Machchhera,53,Tumsar,Approved
6738,Madagi (Dewhadi),53,Tumsar,Approved
6739,Mahalgaon,53,Tumsar,Approved
6740,Mandavi(Dhabale),53,Tumsar,Approved
6741,Mandekasa,53,Tumsar,Approved
6742,Mandekasa (Hamesha),53,Tumsar,Approved
6743,Mandhal,53,Tumsar,Approved
6744,Mandvi,53,Tumsar,Approved
6745,Mangali,53,Tumsar,Approved
6746,Mangali (Tudaka),53,Tumsar,Approved
6747,Mangarli,53,Tumsar,Approved
6748,Mehegaon,53,Tumsar,Approved
6749,Mendipur,53,Tumsar,Approved
6750,Mitewani,53,Tumsar,Approved
6751,Mohadi Khapa,53,Tumsar,Approved
6752,Mohagaon (Khadan),53,Tumsar,Approved
6753,Mohagaon Khurd,53,Tumsar,Approved
6754,Mothagaon,53,Tumsar,Approved
6755,Murali,53,Tumsar,Approved
6756,Nakadongari,53,Tumsar,Approved
6757,Navargaon,53,Tumsar,Approved
6758,Nawegaon,53,Tumsar,Approved
6759,Nilagondi(Hamesha),53,Tumsar,Approved
6760,Pachara,53,Tumsar,Approved
6761,Pangadi,53,Tumsar,Approved
6762,Pangadi Hamesha,53,Tumsar,Approved
6763,Panjara,53,Tumsar,Approved
6764,Panjara(Devhadi),53,Tumsar,Approved
6765,Paraswada(Devadi),53,Tumsar,Approved
6766,Paraswada(Sihora),53,Tumsar,Approved
6767,Pathari,53,Tumsar,Approved
6768,Paunarkhari,53,Tumsar,Approved
6769,Paunarkhari H.,53,Tumsar,Approved
6770,Pawanara,53,Tumsar,Approved
6771,Pipari Chunni,53,Tumsar,Approved
6772,Pipariya,53,Tumsar,Approved
6773,Pipra,53,Tumsar,Approved
6774,Pitesur,53,Tumsar,Approved
6775,Rajapur,53,Tumsar,Approved
6776,Rampur Hamesha,53,Tumsar,Approved
6777,Ranera,53,Tumsar,Approved
6778,Rengepar,53,Tumsar,Approved
6779,Rongha,53,Tumsar,Approved
6780,Rongha Hamesha,53,Tumsar,Approved
6781,Rupera,53,Tumsar,Approved
6782,Sakhali,53,Tumsar,Approved
6783,Sakkardara,53,Tumsar,Approved
6784,Shiwani,53,Tumsar,Approved
6785,Sihora,53,Tumsar,Approved
6786,Silegaon,53,Tumsar,Approved
6787,Sindpuri,53,Tumsar,Approved
6788,Sirpur Hamesha,53,Tumsar,Approved
6789,Sitasawangi,53,Tumsar,Approved
6790,Sitekasa,53,Tumsar,Approved
6791,Sitepar,53,Tumsar,Approved
6792,Sodipur,53,Tumsar,Approved
6793,Sondya,53,Tumsar,Approved
6794,Sonegaon,53,Tumsar,Approved
6795,Sonpuri,53,Tumsar,Approved
6796,Sorna,53,Tumsar,Approved
6797,Stationtoli,53,Tumsar,Approved
6798,Sukali,53,Tumsar,Approved
6799,Sukali Nakul,53,Tumsar,Approved
6800,Sundartola,53,Tumsar,Approved
6801,Susurdoh,53,Tumsar,Approved
6802,Susurdoh(Pu),53,Tumsar,Approved
6803,Tamaswadi,53,Tumsar,Approved
6804,Tamaswadi (Tudka),53,Tumsar,Approved
6805,Temani,53,Tumsar,Approved
6806,Tudka,53,Tumsar,Approved
6807,Tumsar,53,Tumsar,Approved
6808,Umarwada,53,Tumsar,Approved
6809,Vitpur,53,Tumsar,Approved
6810,Wahani,53,Tumsar,Approved
6811,Wangi,53,Tumsar,Approved
6812,Warpindakepar,53,Tumsar,Approved
6813,Yedarbuchi,53,Tumsar,Approved
6814,Yerli,53,Tumsar,Approved
6815,Zanzeriya,53,Tumsar,Approved
6816,Zarli,53,Tumsar,Approved
6817,Afjalpur,54,Buldana,Approved
6818,Ajispur,54,Buldana,Approved
6819,Ambhoda,54,Buldana,Approved
6820,Antriteli,54,Buldana,Approved
6821,Atakal,54,Buldana,Approved
6822,Awalkhed,54,Buldana,Approved
6823,Bhadgaon,54,Buldana,Approved
6824,Bhadola,54,Buldana,Approved
6825,Birsingpur,54,Buldana,Approved
6826,Bodegaon,54,Buldana,Approved
6827,Borkhed,54,Buldana,Approved
6828,Borkhed (Dhad),54,Buldana,Approved
6829,Buldana,54,Buldana,Approved
6830,Chandol Bhag 1,54,Buldana,Approved
6831,Chautha,54,Buldana,Approved
6832,Chikhala,54,Buldana,Approved
6833,Dahid Bk.,54,Buldana,Approved
6834,Dahid Kh.,54,Buldana,Approved
6835,Dalsawangi,54,Buldana,Approved
6836,Dasalwadi,54,Buldana,Approved
6837,Dattapur,54,Buldana,Approved
6838,Deulghat,54,Buldana,Approved
6839,Devhari,54,Buldana,Approved
6840,Devpur,54,Buldana,Approved
6841,Dhad Bhag 1,54,Buldana,Approved
6842,Dhamangaon,54,Buldana,Approved
6843,Dhangarpur,54,Buldana,Approved
6844,Domrul,54,Buldana,Approved
6845,Dongar Khandala,54,Buldana,Approved
6846,Dudha,54,Buldana,Approved
6847,Ghatnandra,54,Buldana,Approved
6848,Girda,54,Buldana,Approved
6849,Gondankhed,54,Buldana,Approved
6850,Gondhankhed Chautha,54,Buldana,Approved
6851,Gummi,54,Buldana,Approved
6852,Hanwatkhed,54,Buldana,Approved
6853,Hatedi Bk.,54,Buldana,Approved
6854,Hatedi Kh.,54,Buldana,Approved
6855,Ijalapur,54,Buldana,Approved
6856,Irala,54,Buldana,Approved
6857,Ismailpur,54,Buldana,Approved
6858,Jamathi,54,Buldana,Approved
6859,Jamb,54,Buldana,Approved
6860,Jambharun,54,Buldana,Approved
6861,Januna,54,Buldana,Approved
6862,Kardi,54,Buldana,Approved
6863,Kesapur,54,Buldana,Approved
6864,Kherdi,54,Buldana,Approved
6865,Khupgaon,54,Buldana,Approved
6866,Kolwad,54,Buldana,Approved
6867,Kulamkhed,54,Buldana,Approved
6868,Kumbefal,54,Buldana,Approved
6869,Madh,54,Buldana,Approved
6870,Malvihir,54,Buldana,Approved
6871,Malwandi,54,Buldana,Approved
6872,Masrul,54,Buldana,Approved
6873,Matala,54,Buldana,Approved
6874,Maundhala,54,Buldana,Approved
6875,Merkhed,54,Buldana,Approved
6876,Mhasla Bk.,54,Buldana,Approved
6877,Mhasla Kh.,54,Buldana,Approved
6878,Mohoj,54,Buldana,Approved
6879,Nandrakoli,54,Buldana,Approved
6880,Padli,54,Buldana,Approved
6881,Palaskhed Bhat,54,Buldana,Approved
6882,Palaskhed Nago,54,Buldana,Approved
6883,Palaskhed Naik,54,Buldana,Approved
6884,Paldhag,54,Buldana,Approved
6885,Pangari Bhag 2,54,Buldana,Approved
6886,Pangarkhed,54,Buldana,Approved
6887,Pangri Bhag 1,54,Buldana,Approved
6888,Pimpalgaon Sarai,54,Buldana,Approved
6889,Pimparkhed,54,Buldana,Approved
6890,Pokhari,54,Buldana,Approved
6891,Raypur Bhag 1,54,Buldana,Approved
6892,Ruikhed Mayamba,54,Buldana,Approved
6893,Ruikhed Tekale,54,Buldana,Approved
6894,Sagwan,54,Buldana,Approved
6895,Sakhali Bk. Bhag 1,54,Buldana,Approved
6896,Sakhali Bu.Bhag 2,54,Buldana,Approved
6897,Sakhali Kh.,54,Buldana,Approved
6898,Satgaon (Mahsala),54,Buldana,Approved
6899,Sav,54,Buldana,Approved
6900,Sawala,54,Buldana,Approved
6901,Sawali,54,Buldana,Approved
6902,Shekapur,54,Buldana,Approved
6903,Shirpur,54,Buldana,Approved
6904,Sindkhed,54,Buldana,Approved
6905,Soyagaon,54,Buldana,Approved
6906,Sundarkhed,54,Buldana,Approved
6907,Takli,54,Buldana,Approved
6908,Tandulwadi,54,Buldana,Approved
6909,Taradkhed,54,Buldana,Approved
6910,Tarapur,54,Buldana,Approved
6911,Umala,54,Buldana,Approved
6912,Umarkhed,54,Buldana,Approved
6913,Warud,54,Buldana,Approved
6914,Warwand,54,Buldana,Approved
6915,Yelgaon,54,Buldana,Approved
6916,Zari,54,Buldana,Approved
61776,umra atali ,54,Buldana,Unapproved
6917,Ainkhed,55,Chikhli,Approved
6918,Ambashi Bhag 1,55,Chikhli,Approved
6919,Amdapur Bhag 1,55,Chikhli,Approved
6920,Amkhed,55,Chikhli,Approved
6921,Amona,55,Chikhli,Approved
6922,Ancharwadi Bhag 1,55,Chikhli,Approved
6923,Andhai,55,Chikhli,Approved
6924,Antri Khedekar,55,Chikhli,Approved
6925,Antri Koli,55,Chikhli,Approved
6926,Anwi,55,Chikhli,Approved
6927,Asola Naik,55,Chikhli,Approved
6928,Asola Pr.Kherda,55,Chikhli,Approved
6929,Babhulgaon,55,Chikhli,Approved
6930,Beldari,55,Chikhli,Approved
6931,Belkhed,55,Chikhli,Approved
6932,Berala,55,Chikhli,Approved
6933,Bhalgaon,55,Chikhli,Approved
6934,Bhankhed.,55,Chikhli,Approved
6935,Bharosa Bhag 1,55,Chikhli,Approved
6936,Bhogawati,55,Chikhli,Approved
6937,Bhokar,55,Chikhli,Approved
6938,Bhorsa,55,Chikhli,Approved
6939,Bhorsi,55,Chikhli,Approved
6940,Borakhedi,55,Chikhli,Approved
6941,Borala,55,Chikhli,Approved
6942,Borala Pra. Amdapur,55,Chikhli,Approved
6943,Borgaon Kakade Bhag 1,55,Chikhli,Approved
6944,Borgaon Wasu,55,Chikhli,Approved
6945,Bramhapuri,55,Chikhli,Approved
6946,Chandanpur,55,Chikhli,Approved
6947,Chandhai,55,Chikhli,Approved
6948,Chandhai Pr.Chikhali,55,Chikhli,Approved
6949,Chikhli,55,Chikhli,Approved
6950,Dahigaon,55,Chikhli,Approved
6951,Dasala,55,Chikhli,Approved
6952,Deulgaon Dhangar,55,Chikhli,Approved
