MarketplaceId,MarketplaceName,TehsilId,TehsilName,MarketplaceStatus
4544,Ismailpur,35,Warud,Approved
4545,Ittamgaon,35,Warud,Approved
4546,Jamalpur,35,Warud,Approved
4547,Jamgaon Khadka,35,Warud,Approved
4548,Jamgaon Mahendri,35,Warud,Approved
4549,Jamtal,35,Warud,Approved
4550,Jamthi Ganeshpur,35,Warud,Approved
4551,Jarud Bhag 1,35,Warud,Approved
4552,Kachurna,35,Warud,Approved
4553,Karajgaon,35,Warud,Approved
4554,Karli,35,Warud,Approved
4555,Karwar,35,Warud,Approved
4556,Kasari,35,Warud,Approved
4557,Kati,35,Warud,Approved
4558,Kekatwada,35,Warud,Approved
4559,Khadka,35,Warud,Approved
4560,Khanapur,35,Warud,Approved
4561,Khaperkheda,35,Warud,Approved
4562,Kharad,35,Warud,Approved
4563,Khedi,35,Warud,Approved
4564,Kumbhikheda,35,Warud,Approved
4565,Kumdara,35,Warud,Approved
4566,Kurali,35,Warud,Approved
4567,Linga,35,Warud,Approved
4568,Loni,35,Warud,Approved
4569,Mahapur,35,Warud,Approved
4570,Mahendri,35,Warud,Approved
4571,Malkapur,35,Warud,Approved
4572,Malkhed,35,Warud,Approved
4573,Mamdapur,35,Warud,Approved
4574,Mangona,35,Warud,Approved
4575,Mangruli,35,Warud,Approved
4576,Manikpur,35,Warud,Approved
4577,Mendhi,35,Warud,Approved
4578,Milanpur,35,Warud,Approved
4579,Molvihir,35,Warud,Approved
4580,Morangana,35,Warud,Approved
4581,Morchund,35,Warud,Approved
4582,Morshi Kh,35,Warud,Approved
4583,Musalkheda,35,Warud,Approved
4584,Nagziri,35,Warud,Approved
4585,Namapur,35,Warud,Approved
4586,Nandgaon,35,Warud,Approved
4587,Natala,35,Warud,Approved
4588,Naygaon,35,Warud,Approved
4589,Palaswada,35,Warud,Approved
4590,Palsona,35,Warud,Approved
4591,Pandharghati,35,Warud,Approved
4592,Pandhari,35,Warud,Approved
4593,Pardi,35,Warud,Approved
4594,Pawani,35,Warud,Approved
4595,Pethmangruli,35,Warud,Approved
4596,Pimpalgad,35,Warud,Approved
4597,Pimpalkhuta,35,Warud,Approved
4598,Pimpalkhuta Khurd,35,Warud,Approved
4599,Pimpalshenda,35,Warud,Approved
4600,Pimpalvihir,35,Warud,Approved
4601,Porgavhan,35,Warud,Approved
4602,Pusla,35,Warud,Approved
4603,Pusli,35,Warud,Approved
4604,Rajura Bajar,35,Warud,Approved
4605,Ramapur,35,Warud,Approved
4606,Rasulpur,35,Warud,Approved
4607,Rawala,35,Warud,Approved
4608,Roshankhed,35,Warud,Approved
4609,Saidapur,35,Warud,Approved
4610,Satnoor,35,Warud,Approved
4611,Sawanga,35,Warud,Approved
4612,Sawangi,35,Warud,Approved
4613,Shahapur,35,Warud,Approved
4614,Shekapur,35,Warud,Approved
4615,Shekdari,35,Warud,Approved
4616,Shendurjana,35,Warud,Approved
4617,Shendurjana Ghat,35,Warud,Approved
4618,Shingori,35,Warud,Approved
4619,Shirpur,35,Warud,Approved
4620,Surli,35,Warud,Approved
4621,Suryakheda,35,Warud,Approved
4622,Tarodi,35,Warud,Approved
4623,Tembhani,35,Warud,Approved
4624,Tembhurkheda,35,Warud,Approved
4625,Tiwsa Ghat,35,Warud,Approved
4626,Udapur,35,Warud,Approved
4627,Urad,35,Warud,Approved
4628,Wadala,35,Warud,Approved
4629,Wadegaon,35,Warud,Approved
4630,Wadhona,35,Warud,Approved
4631,Waghal,35,Warud,Approved
4632,Wai Bk.,35,Warud,Approved
4633,Wai Kh,35,Warud,Approved
4634,Wandli,35,Warud,Approved
4635,Warud,35,Warud,Approved
4636,Wathoda,35,Warud,Approved
4637,Wawruli,35,Warud,Approved
4638,Wedhapur,35,Warud,Approved
4639,Yerandwadi,35,Warud,Approved
4640,Zatamziri,35,Warud,Approved
4641,Zolamba,35,Warud,Approved
4642,Akola,36,Ambejogai,Approved
4643,Ambajogai,36,Ambejogai,Approved
4644,Ambajogai (Rural),36,Ambejogai,Approved
4645,Ambaltek,36,Ambejogai,Approved
4646,Ambalwadi,36,Ambejogai,Approved
4647,Anjanpur,36,Ambejogai,Approved
4648,Apegaon,36,Ambejogai,Approved
4649,Babhalgaon,36,Ambejogai,Approved
4650,Bagzari,36,Ambejogai,Approved
4651,Bardapur,36,Ambejogai,Approved
4652,Bharaj,36,Ambejogai,Approved
4653,Bhatanwadi,36,Ambejogai,Approved
4654,Bhawthana,36,Ambejogai,Approved
4655,Chanai,36,Ambejogai,Approved
4656,Chandanwadi,36,Ambejogai,Approved
4657,Chichkhandi,36,Ambejogai,Approved
4658,Chopanwadi,36,Ambejogai,Approved
4659,Chothewadi,36,Ambejogai,Approved
4660,Dagadwadi.,36,Ambejogai,Approved
4661,Daithana (Radi),36,Ambejogai,Approved
4662,Daradwadi,36,Ambejogai,Approved
4663,Dattapur,36,Ambejogai,Approved
4664,Devla,36,Ambejogai,Approved
4665,Dhanora Bk.,36,Ambejogai,Approved
4666,Dhanora Kh,36,Ambejogai,Approved
4667,Dhaswadi,36,Ambejogai,Approved
4668,Dhavadi,36,Ambejogai,Approved
4669,Dighol Amba,36,Ambejogai,Approved
4670,Dongar Pimpla,36,Ambejogai,Approved
4671,Ghatnandur,36,Ambejogai,Approved
4672,Gholapwadi,36,Ambejogai,Approved
4673,Girwli (Apet),36,Ambejogai,Approved
4674,Girwli (Bawne),36,Ambejogai,Approved
4675,Gitta,36,Ambejogai,Approved
4676,Hanumantwadi,36,Ambejogai,Approved
4677,Hatola,36,Ambejogai,Approved
4678,Hivara Kh.,36,Ambejogai,Approved
4679,Jawalgaon,36,Ambejogai,Approved
4680,Jodwadi,36,Ambejogai,Approved
4681,Jogaiwadi,36,Ambejogai,Approved
4682,Katkarwadi,36,Ambejogai,Approved
4683,Kendrewadi,36,Ambejogai,Approved
4684,Khapartone,36,Ambejogai,Approved
4685,Kodari,36,Ambejogai,Approved
4686,Kolkanadi,36,Ambejogai,Approved
4687,Kopra,36,Ambejogai,Approved
4688,Krushnanagar,36,Ambejogai,Approved
4689,Kumbephal,36,Ambejogai,Approved
4690,Kuranwadi,36,Ambejogai,Approved
4691,Kusalwadi,36,Ambejogai,Approved
4692,Laman Tanda,36,Ambejogai,Approved
4693,Limbgaon,36,Ambejogai,Approved
4694,Lokhandi Sawargaon,36,Ambejogai,Approved
4695,Magarwadi,36,Ambejogai,Approved
4696,Makegaon,36,Ambejogai,Approved
4697,Mamdapur (Parli),36,Ambejogai,Approved
4698,Mamdapur (Patoda),36,Ambejogai,Approved
4699,Mandva Pathan,36,Ambejogai,Approved
4700,Morewadi,36,Ambejogai,Approved
4701,Mudegaon,36,Ambejogai,Approved
4702,Multan Tanda,36,Ambejogai,Approved
4703,Murambi,36,Ambejogai,Approved
4704,Murkutwadi,36,Ambejogai,Approved
4705,Murti,36,Ambejogai,Approved
4706,Nandadi,36,Ambejogai,Approved
4707,Nandgaon,36,Ambejogai,Approved
4708,Nawabwadi,36,Ambejogai,Approved
4709,Nirpana,36,Ambejogai,Approved
4710,Patoda (Mamdapur),36,Ambejogai,Approved
4711,Pattiwadgaon,36,Ambejogai,Approved
4712,Pimpala Dhaiguda,36,Ambejogai,Approved
4713,Pimpri,36,Ambejogai,Approved
4714,Pokhari,36,Ambejogai,Approved
4715,Pus,36,Ambejogai,Approved
4716,Radi,36,Ambejogai,Approved
4717,Radi Tanda,36,Ambejogai,Approved
4718,Rajewadi,36,Ambejogai,Approved
4719,Rakshaswadi,36,Ambejogai,Approved
4720,Sakud,36,Ambejogai,Approved
4721,Salunkwadi,36,Ambejogai,Approved
4722,Sangaon,36,Ambejogai,Approved
4723,Satephal,36,Ambejogai,Approved
4724,Saundana,36,Ambejogai,Approved
4725,Saygaon,36,Ambejogai,Approved
4726,Selu Amba,36,Ambejogai,Approved
4727,Shepwadi,36,Ambejogai,Approved
4728,Shripatraiwadi,36,Ambejogai,Approved
4729,Somanwadi,36,Ambejogai,Approved
4730,Somnath Borgaon,36,Ambejogai,Approved
4731,Sonwala,36,Ambejogai,Approved
4732,Sugaon,36,Ambejogai,Approved
4733,Tadola,36,Ambejogai,Approved
4734,Talegaon Ghat,36,Ambejogai,Approved
4735,Talni,36,Ambejogai,Approved
4736,Tat Borgaon,36,Ambejogai,Approved
4737,Telghana,36,Ambejogai,Approved
4738,Ujani,36,Ambejogai,Approved
4739,Umrai,36,Ambejogai,Approved
4740,Waghala (Radi),36,Ambejogai,Approved
4741,Waghalwadi,36,Ambejogai,Approved
4742,Wakdi,36,Ambejogai,Approved
4743,Walewadi,36,Ambejogai,Approved
4744,Warapgaon,36,Ambejogai,Approved
4745,Warwati,36,Ambejogai,Approved
4746,Yelda,36,Ambejogai,Approved
61834,ambajogai latur road bardapur phata ,36,Ambejogai,Unapproved
4747,Ambhora,37,Ashti,Approved
4748,Anandwadi,37,Ashti,Approved
4749,Andhalewadi,37,Ashti,Approved
4750,Aranvihira,37,Ashti,Approved
4751,Ashta,37,Ashti,Approved
4752,Ashti,37,Ashti,Approved
4753,Aurangpur,37,Ashti,Approved
4754,Balewadi,37,Ashti,Approved
4755,Bandkhel,37,Ashti,Approved
4756,Bavi,37,Ashti,Approved
4757,Beed Sangvi,37,Ashti,Approved
4758,Belgaon,37,Ashti,Approved
4759,Bhalvani,37,Ashti,Approved
4760,Bhatodi,37,Ashti,Approved
4761,Bhojewadi,37,Ashti,Approved
4762,Bhorwadi,37,Ashti,Approved
4763,Birangalwadi,37,Ashti,Approved
4764,Blewadi,37,Ashti,Approved
4765,Borodi,37,Ashti,Approved
4766,Borudwadi,37,Ashti,Approved
4767,Bramhagaon,37,Ashti,Approved
4768,Chikhali,37,Ashti,Approved
4769,Chinchala,37,Ashti,Approved
4770,Chinchewadi,37,Ashti,Approved
4771,Chincholi,37,Ashti,Approved
4772,Chinchpur,37,Ashti,Approved
4773,Dadegaon,37,Ashti,Approved
4774,Daithna,37,Ashti,Approved
4775,Daulawadgaon,37,Ashti,Approved
4776,Deolali,37,Ashti,Approved
4777,Desur,37,Ashti,Approved
4778,Deulgaon Ghat,37,Ashti,Approved
4779,Devi Nimgaon,37,Ashti,Approved
4780,Devigavhan,37,Ashti,Approved
4781,Dhamangaon,37,Ashti,Approved
4782,Dhangarwadi (Doithan),37,Ashti,Approved
4783,Dhangarwadi (Pimpala),37,Ashti,Approved
4784,Dhanora,37,Ashti,Approved
4785,Dhirdi,37,Ashti,Approved
4786,Doithan,37,Ashti,Approved
4787,Dongargan,37,Ashti,Approved
4788,Fattewadgaon,37,Ashti,Approved
4789,Gahukhel,37,Ashti,Approved
4790,Ganagewadi,37,Ashti,Approved
4791,Gandhanwadi,37,Ashti,Approved
4792,Gangadevi,37,Ashti,Approved
4793,Ghata Pimpri,37,Ashti,Approved
4794,Ghongadewadi,37,Ashti,Approved
4795,Hajipur,37,Ashti,Approved
4796,Hakewadi,37,Ashti,Approved
4797,Hanumantgaon,37,Ashti,Approved
4798,Hatola,37,Ashti,Approved
4799,Hatolan,37,Ashti,Approved
4800,Hingni,37,Ashti,Approved
4801,Hivara,37,Ashti,Approved
4802,Imangaon,37,Ashti,Approved
4803,Jalgaon,37,Ashti,Approved
4804,Jamgaon,37,Ashti,Approved
4805,Kada,37,Ashti,Approved
4806,Kanadi Bk.,37,Ashti,Approved
4807,Kanadi Kh.,37,Ashti,Approved
4808,Kapsi,37,Ashti,Approved
4809,Karanji,37,Ashti,Approved
4810,Karhewadgaon,37,Ashti,Approved
4811,Karhewadi,37,Ashti,Approved
4812,Karkhel Bk.,37,Ashti,Approved
4813,Karkhel Kh.,37,Ashti,Approved
4814,Kasari,37,Ashti,Approved
4815,Kel,37,Ashti,Approved
4816,Kelsangvi,37,Ashti,Approved
4817,Kerul,37,Ashti,Approved
4818,Khadakwadi,37,Ashti,Approved
4819,Khadkat,37,Ashti,Approved
4820,Khakalwadi,37,Ashti,Approved
4821,Khalatwadi,37,Ashti,Approved
4822,Khanapur,37,Ashti,Approved
4823,Kharadgavhan,37,Ashti,Approved
4824,Khilad,37,Ashti,Approved
4825,Khuntephal,37,Ashti,Approved
4826,Khuntephal Pundi,37,Ashti,Approved
4827,Kinhi,37,Ashti,Approved
4828,Kohini,37,Ashti,Approved
4829,Koyal,37,Ashti,Approved
4830,Kumbhephal,37,Ashti,Approved
4831,Lamantanda (Waghaluj),37,Ashti,Approved
4832,Latewadi,37,Ashti,Approved
4833,Limbodi,37,Ashti,Approved
4834,Loni,37,Ashti,Approved
4835,Mahajanwadi,37,Ashti,Approved
4836,Mahinda,37,Ashti,Approved
4837,Mandva,37,Ashti,Approved
4838,Mangrul,37,Ashti,Approved
4839,Marathwadi,37,Ashti,Approved
4840,Matawali,37,Ashti,Approved
4841,Matkuli,37,Ashti,Approved
4842,Mhasobachiwadi,37,Ashti,Approved
4843,Morala,37,Ashti,Approved
4844,Morewadi,37,Ashti,Approved
4845,Murshadpur,37,Ashti,Approved
4846,Nagtala,37,Ashti,Approved
4847,Nanda,37,Ashti,Approved
4848,Nandur,37,Ashti,Approved
4849,Nimgaon Bodkha,37,Ashti,Approved
4850,Nimgaon Chaubha,37,Ashti,Approved
4851,Pandegavhan,37,Ashti,Approved
4852,Pandhari,37,Ashti,Approved
4853,Pangra,37,Ashti,Approved
4854,Pangulgavhan,37,Ashti,Approved
4855,Pargaon Jogeshwari,37,Ashti,Approved
4856,Parodi,37,Ashti,Approved
4857,Patan,37,Ashti,Approved
4858,Patsara,37,Ashti,Approved
4859,Pimpalgaon Dani,37,Ashti,Approved
4860,Pimpalgaon Ghat,37,Ashti,Approved
4861,Pimpalsutti,37,Ashti,Approved
4862,Pimparkhed,37,Ashti,Approved
4863,Pimpla,37,Ashti,Approved
4864,Pimpri Ashti,37,Ashti,Approved
4865,Pimpri Ghata,37,Ashti,Approved
4866,Pimpri Ghumri,37,Ashti,Approved
4867,Pokhari,37,Ashti,Approved
4868,Pundi,37,Ashti,Approved
4869,Raghapur,37,Ashti,Approved
4870,Ralesangvi,37,Ashti,Approved
4871,Rui Nalkol,37,Ashti,Approved
4872,Ruti,37,Ashti,Approved
4873,Sablekhed,37,Ashti,Approved
4874,Sakat,37,Ashti,Approved
4875,Salewadgaon,37,Ashti,Approved
4876,Sangvi Ashti,37,Ashti,Approved
4877,Sangvi Patan,37,Ashti,Approved
4878,Saratewadgaon,37,Ashti,Approved
4879,Sawargaon Ghat,37,Ashti,Approved
4880,Shedala,37,Ashti,Approved
4881,Shekapur,37,Ashti,Approved
4882,Sheri Bk.,37,Ashti,Approved
4883,Sheri Kh.,37,Ashti,Approved
4884,Shindewadi,37,Ashti,Approved
4885,Shiral,37,Ashti,Approved
4886,Shirapur,37,Ashti,Approved
4887,Solapurwadi,37,Ashti,Approved
4888,Solewadi,37,Ashti,Approved
4889,Suleman Deola,37,Ashti,Approved
4890,Sumbhewadi,37,Ashti,Approved
4891,Surudi,37,Ashti,Approved
4892,Tagadkhel,37,Ashti,Approved
4893,Takali Aamiya,37,Ashti,Approved
4894,Takalsing,37,Ashti,Approved
4895,Tavalwadi,37,Ashti,Approved
4896,Thombal Sangvi,37,Ashti,Approved
4897,Underkhel,37,Ashti,Approved
4898,Waghluj,37,Ashti,Approved
4899,Wahira,37,Ashti,Approved
4900,Waki,37,Ashti,Approved
4901,Walunj,37,Ashti,Approved
4902,Wanjarwadi,37,Ashti,Approved
4903,Wanvewadi (Marola),37,Ashti,Approved
4904,Wanvewadi (Matavali),37,Ashti,Approved
4905,Watanwadi,37,Ashti,Approved
4906,Welturi,37,Ashti,Approved
4907,Wetalwadi,37,Ashti,Approved
4908,Adgaon,38,Beed,Approved
4909,Aher Dhanora,38,Beed,Approved
4910,Aher Nimgaon,38,Beed,Approved
4911,Aher Wadgaon,38,Beed,Approved
4912,Aherchincholi,38,Beed,Approved
4913,Ambesawali,38,Beed,Approved
4914,Ambil Wadgaon,38,Beed,Approved
4915,Anandwadi,38,Beed,Approved
4916,Anandwadi (Ghat),38,Beed,Approved
4917,Andhapuri Ghat,38,Beed,Approved
4918,Anjanwati,38,Beed,Approved
4919,Atharwan Pimpri,38,Beed,Approved
4920,Aurangpur,38,Beed,Approved
4921,Awalpur,38,Beed,Approved
4922,Babhalkhunta,38,Beed,Approved
4923,Babhalwadi,38,Beed,Approved
4924,Bahadarpur,38,Beed,Approved
4925,Bahirwadi,38,Beed,Approved
4926,Bakarwadi,38,Beed,Approved
4927,Balapur,38,Beed,Approved
4928,Barhanpur,38,Beed,Approved
4929,Bavi,38,Beed,Approved
4930,Bedukwadi,38,Beed,Approved
4931,Beed Taraf Balgujar,38,Beed,Approved
4932,Beed Taraf Bobade,38,Beed,Approved
4933,Beed Taraf Deshmukh,38,Beed,Approved
4934,Beed Taraf Giram,38,Beed,Approved
4935,Beed Taraf Mali,38,Beed,Approved
4936,Beed Taraf Pingale,38,Beed,Approved
4937,Beed Traf Khod,38,Beed,Approved
4938,Belapuri,38,Beed,Approved
4939,Belgaon,38,Beed,Approved
4940,Belkhandi (Pa),38,Beed,Approved
4941,Belura,38,Beed,Approved
4942,Belwadi,38,Beed,Approved
4943,Bhalwani,38,Beed,Approved
4944,Bhandarwadi,38,Beed,Approved
4945,Bhatsangvi,38,Beed,Approved
4946,Bhavanwadi,38,Beed,Approved
4947,Bid,38,Beed,Approved
4948,Bordevi,38,Beed,Approved
4949,Borkhed,38,Beed,Approved
4950,Borphadi,38,Beed,Approved
4951,Bramhagaon,38,Beed,Approved
4952,Chakurwadi,38,Beed,Approved
4953,Chandani,38,Beed,Approved
4954,Chandegaon,38,Beed,Approved
4955,Charahata,38,Beed,Approved
4956,Chaudaswadi,38,Beed,Approved
4957,Chausala,38,Beed,Approved
4958,Chavanwadi,38,Beed,Approved
4959,Chincholi Mali,38,Beed,Approved
